1.000000000000000000e+00,3.885555555555555429e+00
2.677966101694915224e+00,3.947777777777777608e+00
4.355932203389830448e+00,4.004444444444444251e+00
6.033898305084745672e+00,4.066666666666666430e+00
7.711864406779660897e+00,4.123333333333333073e+00
9.389830508474576121e+00,4.191111111111111676e+00
1.106779661016949134e+01,4.245555555555554861e+00
1.274576271186440657e+01,4.325555555555555820e+00
1.442372881355932179e+01,4.384444444444445033e+00
1.610169491525423524e+01,4.453333333333333144e+00
1.777966101694915224e+01,4.520000000000000462e+00
1.945762711864406924e+01,4.589999999999999858e+00
2.113559322033898269e+01,4.664444444444444393e+00
2.281355932203389614e+01,4.736666666666666359e+00
2.449152542372881314e+01,4.805555555555555358e+00
2.616949152542373014e+01,4.878888888888888609e+00
2.784745762711864359e+01,4.954444444444444429e+00
2.952542372881355703e+01,5.017777777777777004e+00
3.120338983050847403e+01,5.081111111111111356e+00
3.288135593220339103e+01,5.143333333333332646e+00
3.455932203389830448e+01,5.213333333333333819e+00
3.623728813559321793e+01,5.257777777777778105e+00
3.791525423728813848e+01,5.306666666666666643e+00
3.959322033898305193e+01,5.352222222222223103e+00
4.127118644067796538e+01,5.387777777777777999e+00
4.294915254237287883e+01,5.422222222222221610e+00
4.462711864406779227e+01,5.425555555555555465e+00
4.630508474576271283e+01,5.453333333333333144e+00
4.798305084745762628e+01,5.468888888888889355e+00
4.966101694915253972e+01,5.483333333333333393e+00
5.133898305084746028e+01,5.504444444444443363e+00
5.301694915254237372e+01,5.505555555555555536e+00
5.469491525423728717e+01,5.518888888888889177e+00
5.637288135593220062e+01,5.533333333333334103e+00
5.805084745762711407e+01,5.538888888888888751e+00
5.972881355932203462e+01,5.542222222222221717e+00
6.140677966101694807e+01,5.551111111111111107e+00
6.308474576271186152e+01,5.556666666666667531e+00
6.476271186440678207e+01,5.558888888888889213e+00
6.644067796610168841e+01,5.557777777777777040e+00
6.811864406779660897e+01,5.555555555555556246e+00
6.979661016949152952e+01,5.554444444444444073e+00
7.147457627118643586e+01,5.546666666666666856e+00
7.315254237288135641e+01,5.532222222222222818e+00
7.483050847457627697e+01,5.562222222222222179e+00
7.650847457627118331e+01,5.531111111111110645e+00
7.818644067796610386e+01,5.527777777777777679e+00
7.986440677966101021e+01,5.508888888888888502e+00
8.154237288135593076e+01,5.500000000000000000e+00
8.322033898305085131e+01,5.486666666666666359e+00
8.489830508474575765e+01,5.473333333333334494e+00
8.657627118644067821e+01,5.456666666666666998e+00
8.825423728813558455e+01,5.438888888888889106e+00
8.993220338983050510e+01,5.413333333333332220e+00
9.161016949152542566e+01,5.377777777777778212e+00
9.328813559322033200e+01,5.323333333333333250e+00
9.496610169491525255e+01,5.257777777777778105e+00
9.664406779661017310e+01,5.178888888888889319e+00
9.832203389830507945e+01,5.110000000000000320e+00
1.000000000000000000e+02,5.038888888888889639e+00
