1.000000000000000000e+00,4.007777777777777217e+00
2.677966101694915224e+00,4.057777777777777928e+00
4.355932203389830448e+00,4.106666666666666465e+00
6.033898305084745672e+00,4.167777777777778248e+00
7.711864406779660897e+00,4.219999999999999751e+00
9.389830508474576121e+00,4.278888888888888076e+00
1.106779661016949134e+01,4.347777777777777075e+00
1.274576271186440657e+01,4.405555555555555891e+00
1.442372881355932179e+01,4.463333333333333819e+00
1.610169491525423524e+01,4.537777777777778354e+00
1.777966101694915224e+01,4.602222222222222214e+00
1.945762711864406924e+01,4.672222222222222499e+00
2.113559322033898269e+01,4.750000000000000000e+00
2.281355932203389614e+01,4.826666666666666217e+00
2.449152542372881314e+01,4.899999999999999467e+00
2.616949152542373014e+01,4.974444444444444891e+00
2.784745762711864359e+01,5.046666666666666856e+00
2.952542372881355703e+01,5.122222222222222676e+00
3.120338983050847403e+01,5.194444444444444642e+00
3.288135593220339103e+01,5.272222222222222143e+00
3.455932203389830448e+01,5.343333333333333712e+00
3.623728813559321793e+01,5.410000000000000142e+00
3.791525423728813848e+01,5.475555555555555287e+00
3.959322033898305193e+01,5.544444444444444287e+00
4.127118644067796538e+01,5.605555555555555181e+00
4.294915254237287883e+01,5.661111111111111427e+00
4.462711864406779227e+01,5.709999999999999964e+00
4.630508474576271283e+01,5.751111111111111285e+00
4.798305084745762628e+01,5.764444444444444038e+00
4.966101694915253972e+01,5.779999999999999361e+00
5.133898305084746028e+01,5.783333333333334103e+00
5.301694915254237372e+01,5.794444444444444287e+00
5.469491525423728717e+01,5.811111111111111782e+00
5.637288135593220062e+01,5.814444444444443860e+00
5.805084745762711407e+01,5.827777777777778390e+00
5.972881355932203462e+01,5.836666666666666892e+00
6.140677966101694807e+01,5.842222222222222427e+00
6.308474576271186152e+01,5.852222222222222214e+00
6.476271186440678207e+01,5.857777777777777750e+00
6.644067796610168841e+01,5.858888888888889035e+00
6.811864406779660897e+01,5.861111111111110716e+00
6.979661016949152952e+01,5.866666666666667140e+00
7.147457627118643586e+01,5.864444444444444571e+00
7.315254237288135641e+01,5.868888888888888822e+00
7.483050847457627697e+01,5.868888888888888822e+00
7.650847457627118331e+01,5.867777777777777537e+00
7.818644067796610386e+01,5.865555555555555856e+00
7.986440677966101021e+01,5.859999999999999432e+00
8.154237288135593076e+01,5.861111111111110716e+00
8.322033898305085131e+01,5.853333333333332611e+00
8.489830508474575765e+01,5.846666666666666679e+00
8.657627118644067821e+01,5.842222222222222427e+00
8.825423728813558455e+01,5.831111111111110468e+00
8.993220338983050510e+01,5.826666666666667105e+00
9.161016949152542566e+01,5.818888888888888999e+00
9.328813559322033200e+01,5.814444444444443860e+00
9.496610169491525255e+01,5.795555555555555571e+00
9.664406779661017310e+01,5.783333333333334103e+00
9.832203389830507945e+01,5.774444444444444713e+00
1.000000000000000000e+02,5.767777777777777892e+00
