1.000000000000000000e+00,4.798888888888888538e+00
2.677966101694915224e+00,4.847777777777777963e+00
4.355932203389830448e+00,4.902222222222222037e+00
6.033898305084745672e+00,4.951111111111110574e+00
7.711864406779660897e+00,5.006666666666665932e+00
9.389830508474576121e+00,5.063333333333332575e+00
1.106779661016949134e+01,5.112222222222222001e+00
1.274576271186440657e+01,5.161111111111110539e+00
1.442372881355932179e+01,5.224444444444444891e+00
1.610169491525423524e+01,5.263333333333332753e+00
1.777966101694915224e+01,5.312222222222222179e+00
1.945762711864406924e+01,5.353333333333332611e+00
2.113559322033898269e+01,5.401111111111111640e+00
2.281355932203389614e+01,5.438888888888889106e+00
2.449152542372881314e+01,5.480000000000000426e+00
2.616949152542373014e+01,5.514444444444444038e+00
2.784745762711864359e+01,5.545555555555555571e+00
2.952542372881355703e+01,5.566666666666666430e+00
3.120338983050847403e+01,5.591111111111111143e+00
3.288135593220339103e+01,5.611111111111110716e+00
3.455932203389830448e+01,5.632222222222222463e+00
3.623728813559321793e+01,5.652222222222222037e+00
3.791525423728813848e+01,5.668888888888889532e+00
3.959322033898305193e+01,5.681111111111111001e+00
4.127118644067796538e+01,5.703333333333333144e+00
4.294915254237287883e+01,5.721111111111111924e+00
4.462711864406779227e+01,5.730000000000000426e+00
4.630508474576271283e+01,5.750000000000000000e+00
4.798305084745762628e+01,5.761111111111111960e+00
4.966101694915253972e+01,5.771111111111110858e+00
5.133898305084746028e+01,5.783333333333334103e+00
5.301694915254237372e+01,5.796666666666666856e+00
5.469491525423728717e+01,5.809999999999999609e+00
5.637288135593220062e+01,5.816666666666666430e+00
5.805084745762711407e+01,5.824444444444443647e+00
5.972881355932203462e+01,5.834444444444445210e+00
6.140677966101694807e+01,5.843333333333333712e+00
6.308474576271186152e+01,5.846666666666666679e+00
6.476271186440678207e+01,5.856666666666667354e+00
6.644067796610168841e+01,5.859999999999999432e+00
6.811864406779660897e+01,5.861111111111110716e+00
6.979661016949152952e+01,5.866666666666667140e+00
7.147457627118643586e+01,5.867777777777777537e+00
7.315254237288135641e+01,5.867777777777777537e+00
7.483050847457627697e+01,5.871111111111111391e+00
7.650847457627118331e+01,5.868888888888888822e+00
7.818644067796610386e+01,5.869999999999999218e+00
7.986440677966101021e+01,5.863333333333333286e+00
8.154237288135593076e+01,5.863333333333333286e+00
8.322033898305085131e+01,5.852222222222222214e+00
8.489830508474575765e+01,5.850000000000000533e+00
8.657627118644067821e+01,5.843333333333333712e+00
8.825423728813558455e+01,5.835555555555555607e+00
8.993220338983050510e+01,5.831111111111110468e+00
9.161016949152542566e+01,5.818888888888888999e+00
9.328813559322033200e+01,5.817777777777777715e+00
9.496610169491525255e+01,5.791111111111111320e+00
9.664406779661017310e+01,5.783333333333334103e+00
9.832203389830507945e+01,5.781111111111111533e+00
1.000000000000000000e+02,5.768888888888889177e+00
