0.000000000000000000e+00,9.999979562055730753e+01
1.000704999999925349e+00,9.997629198464701972e+01
1.999900999999908890e+00,9.993745989053437029e+01
2.999663999999938824e+00,9.994103653078158800e+01
4.000260999999909473e+00,1.000667298880409533e+02
5.000328999999965163e+00,1.000922773183782226e+02
5.999757999999928870e+00,9.996147447505141770e+01
7.000111999999944601e+00,1.000059270038382522e+02
7.999465999999983978e+00,9.996402921808514463e+01
8.999461000000110289e+00,1.000549780700858093e+02
1.000017499999989923e+01,9.998293431653470975e+01
1.099983399999996436e+01,1.000626422991870044e+02
1.200030700000002071e+01,9.999672992891683521e+01
1.300059800000008181e+01,9.997731388186052470e+01
1.399997499999994943e+01,9.998651095678194167e+01
1.499959300000000439e+01,9.994052558217484261e+01
1.600058300000000600e+01,1.000212554620406138e+02
1.700007000000005064e+01,9.992570807257922638e+01
1.800007299999992938e+01,1.000258539995013223e+02
1.899976199999991877e+01,9.993439419889391218e+01
2.000048300000003110e+01,9.994308032520858376e+01
2.099987299999997958e+01,9.987001467444399339e+01
2.200076100000001134e+01,9.995381024595022268e+01
2.300057399999991503e+01,9.995278834873673190e+01
2.400042600000006132e+01,9.994818981127603763e+01
2.500040800000010677e+01,9.995891973201767655e+01
2.600064399999996567e+01,9.994870075988278302e+01
2.700006800000005569e+01,9.993388325028716679e+01
2.800045700000009674e+01,9.997782483046727009e+01
2.899954299999990326e+01,9.988176649239913729e+01
3.000003500000002532e+01,9.979388333203894490e+01
3.099972999999999956e+01,9.987614605772495224e+01
3.200008200000002034e+01,9.999826277473707137e+01
3.300001199999996970e+01,9.984037965525276093e+01
3.399934600000005958e+01,9.988074459518564652e+01
3.500009999999997490e+01,9.993950368496136605e+01
3.600059600000008686e+01,9.987001467444399339e+01
3.700018999999997504e+01,9.994154747938833339e+01
3.799980099999993399e+01,9.986132854812932180e+01
3.899982100000011087e+01,9.992979566143318948e+01
4.000039799999990464e+01,9.981278843048851002e+01
4.100051800000005642e+01,9.986745993141026645e+01
4.199990200000002005e+01,9.991293435741059170e+01
4.299993199999994431e+01,9.982862783729761702e+01
4.400010199999996985e+01,9.980001471531988955e+01
4.500038399999993999e+01,9.983475922057857588e+01
