-1.800000000000000000e+02 0.000000000000000000e+00
-1.796399999999999864e+02 0.000000000000000000e+00
-1.792800000000000011e+02 0.000000000000000000e+00
-1.789199999999999875e+02 0.000000000000000000e+00
-1.785600000000000023e+02 0.000000000000000000e+00
-1.781999999999999886e+02 0.000000000000000000e+00
-1.778400000000000034e+02 0.000000000000000000e+00
-1.774799999999999898e+02 0.000000000000000000e+00
-1.771200000000000045e+02 0.000000000000000000e+00
-1.767599999999999909e+02 0.000000000000000000e+00
-1.764000000000000057e+02 0.000000000000000000e+00
-1.760399999999999920e+02 0.000000000000000000e+00
-1.756800000000000068e+02 0.000000000000000000e+00
-1.753199999999999932e+02 0.000000000000000000e+00
-1.749600000000000080e+02 0.000000000000000000e+00
-1.745999999999999943e+02 0.000000000000000000e+00
-1.742400000000000091e+02 0.000000000000000000e+00
-1.738799999999999955e+02 0.000000000000000000e+00
-1.735200000000000102e+02 0.000000000000000000e+00
-1.731599999999999966e+02 0.000000000000000000e+00
-1.728000000000000114e+02 0.000000000000000000e+00
-1.724399999999999977e+02 0.000000000000000000e+00
-1.720800000000000125e+02 0.000000000000000000e+00
-1.717199999999999989e+02 0.000000000000000000e+00
-1.713600000000000136e+02 0.000000000000000000e+00
-1.710000000000000000e+02 0.000000000000000000e+00
-1.706399999999999864e+02 0.000000000000000000e+00
-1.702800000000000011e+02 0.000000000000000000e+00
-1.699199999999999875e+02 0.000000000000000000e+00
-1.695600000000000023e+02 0.000000000000000000e+00
-1.691999999999999886e+02 0.000000000000000000e+00
-1.688400000000000034e+02 0.000000000000000000e+00
-1.684799999999999898e+02 0.000000000000000000e+00
-1.681200000000000045e+02 0.000000000000000000e+00
-1.677599999999999909e+02 0.000000000000000000e+00
-1.674000000000000057e+02 0.000000000000000000e+00
-1.670399999999999920e+02 0.000000000000000000e+00
-1.666800000000000068e+02 0.000000000000000000e+00
-1.663199999999999932e+02 0.000000000000000000e+00
-1.659600000000000080e+02 0.000000000000000000e+00
-1.655999999999999943e+02 0.000000000000000000e+00
-1.652400000000000091e+02 0.000000000000000000e+00
-1.648799999999999955e+02 0.000000000000000000e+00
-1.645200000000000102e+02 0.000000000000000000e+00
-1.641599999999999966e+02 0.000000000000000000e+00
-1.638000000000000114e+02 0.000000000000000000e+00
-1.634399999999999977e+02 0.000000000000000000e+00
-1.630800000000000125e+02 0.000000000000000000e+00
-1.627199999999999989e+02 0.000000000000000000e+00
-1.623600000000000136e+02 0.000000000000000000e+00
-1.620000000000000000e+02 0.000000000000000000e+00
-1.616399999999999864e+02 0.000000000000000000e+00
-1.612800000000000011e+02 0.000000000000000000e+00
-1.609200000000000159e+02 0.000000000000000000e+00
-1.605600000000000023e+02 0.000000000000000000e+00
-1.601999999999999886e+02 0.000000000000000000e+00
-1.598400000000000034e+02 0.000000000000000000e+00
-1.594799999999999898e+02 0.000000000000000000e+00
-1.591200000000000045e+02 0.000000000000000000e+00
-1.587599999999999909e+02 0.000000000000000000e+00
-1.584000000000000057e+02 0.000000000000000000e+00
-1.580399999999999920e+02 0.000000000000000000e+00
-1.576800000000000068e+02 0.000000000000000000e+00
-1.573199999999999932e+02 0.000000000000000000e+00
-1.569600000000000080e+02 0.000000000000000000e+00
-1.565999999999999943e+02 0.000000000000000000e+00
-1.562400000000000091e+02 0.000000000000000000e+00
-1.558799999999999955e+02 0.000000000000000000e+00
-1.555200000000000102e+02 0.000000000000000000e+00
-1.551599999999999966e+02 0.000000000000000000e+00
-1.548000000000000114e+02 0.000000000000000000e+00
-1.544399999999999977e+02 0.000000000000000000e+00
-1.540800000000000125e+02 0.000000000000000000e+00
-1.537199999999999989e+02 0.000000000000000000e+00
-1.533600000000000136e+02 0.000000000000000000e+00
-1.530000000000000000e+02 0.000000000000000000e+00
-1.526399999999999864e+02 0.000000000000000000e+00
-1.522800000000000011e+02 0.000000000000000000e+00
-1.519200000000000159e+02 0.000000000000000000e+00
-1.515600000000000023e+02 0.000000000000000000e+00
-1.511999999999999886e+02 0.000000000000000000e+00
-1.508400000000000034e+02 0.000000000000000000e+00
