-9.576000000000000512e+01 6.323530930057082999e-01
-9.540000000000000568e+01 6.339058393968454164e-01
-9.504000000000000625e+01 6.354643789039040591e-01
-9.468000000000000682e+01 6.370286764310051364e-01
-9.432000000000000739e+01 6.385986962157673696e-01
-9.396000000000000796e+01 6.401744018238696432e-01
-9.360000000000000853e+01 6.417557561436544322e-01
-9.324000000000000909e+01 6.433427213807735301e-01
-9.288000000000000966e+01 6.449352590528779627e-01
-9.252000000000001023e+01 6.465333299843547543e-01
-9.215999999999999659e+01 6.481368943011119876e-01
-9.179999999999999716e+01 6.497459114254138246e-01
-9.143999999999999773e+01 6.513603400707678182e-01
-9.107999999999999829e+01 6.529801382368667362e-01
-9.071999999999999886e+01 6.546052632045860076e-01
-9.035999999999999943e+01 6.562356715310412314e-01
-9.000000000000000000e+01 6.578713190447034176e-01
-8.964000000000000057e+01 6.595121608405790647e-01
-8.928000000000000114e+01 6.611581512754537426e-01
-8.892000000000000171e+01 6.628092439632022881e-01
-8.856000000000000227e+01 6.644653917701688339e-01
-8.820000000000000284e+01 6.661265468106162269e-01
-8.784000000000000341e+01 6.677926604422502743e-01
-8.748000000000000398e+01 6.694636832618182654e-01
-8.712000000000000455e+01 6.711395651007858731e-01
-8.676000000000000512e+01 6.728202550210932165e-01
-8.640000000000000568e+01 6.745057013109928556e-01
-8.604000000000000625e+01 6.761958514809736087e-01
-8.568000000000000682e+01 6.778906522597684114e-01
-8.532000000000000739e+01 6.795900495904539929e-01
-8.496000000000000796e+01 6.812939886266388134e-01
-8.460000000000000853e+01 6.830024137287469266e-01
-8.424000000000000909e+01 6.847152684603956541e-01
-8.388000000000000966e+01 6.864324955848732923e-01
-8.352000000000001023e+01 6.881540370617155178e-01
-8.315999999999999659e+01 6.898798340433858201e-01
-8.279999999999999716e+01 6.916098268720604070e-01
-8.243999999999999773e+01 6.933439550765212456e-01
-8.207999999999999829e+01 6.950821573691587929e-01
-8.171999999999999886e+01 6.968243716430865264e-01
-8.135999999999999943e+01 6.985705349693711597e-01
-8.100000000000000000e+01 7.003205835943790980e-01
-8.064000000000000057e+01 7.020744529372430209e-01
-8.028000000000000114e+01 7.038320775874498114e-01
-7.992000000000000171e+01 7.055933913025533855e-01
-7.956000000000000227e+01 7.073583270060134209e-01
-7.920000000000000284e+01 7.091268167851642046e-01
-7.884000000000000341e+01 7.108987918893142632e-01
-7.848000000000000398e+01 7.126741827279802211e-01
-7.812000000000000455e+01 7.144529188692568811e-01
-7.776000000000000512e+01 7.162349290383260847e-01
-7.740000000000000568e+01 7.180201411161069025e-01
-7.704000000000000625e+01 7.198084821380490439e-01
-7.668000000000000682e+01 7.215998782930721500e-01
-7.632000000000000739e+01 7.233942549226545227e-01
-7.596000000000000796e+01 7.251915365200698460e-01
-7.560000000000000853e+01 7.269916467297804497e-01
-7.524000000000000909e+01 7.287945083469828944e-01
-7.488000000000000966e+01 7.306000433173132080e-01
-7.452000000000001023e+01 7.324081727367115491e-01
-7.416000000000001080e+01 7.342188168514487412e-01
-7.379999999999999716e+01 7.360318950583185638e-01
-7.343999999999999773e+01 7.378473259049955768e-01
-7.307999999999999829e+01 7.396650270905640312e-01
-7.271999999999999886e+01 7.414849154662161990e-01
-7.235999999999999943e+01 7.433069070361255637e-01
-7.200000000000000000e+01 7.451309169584966474e-01
-7.164000000000000057e+01 7.469568595467908079e-01
-7.128000000000000114e+01 7.487846482711341123e-01
-7.092000000000000171e+01 7.506141957599067327e-01
-7.056000000000000227e+01 7.524454138015176374e-01
-7.020000000000000284e+01 7.542782133463642458e-01
-6.984000000000000341e+01 7.561125045089825969e-01
-6.948000000000000398e+01 7.579481965703878110e-01
-6.912000000000000455e+01 7.597851979806055089e-01
-6.876000000000000512e+01 7.616234163613998520e-01
-6.840000000000000568e+01 7.634627585091979807e-01
-6.804000000000000625e+01 7.653031303982110733e-01
-6.768000000000000682e+01 7.671444371837580212e-01
-6.732000000000000739e+01 7.689865832057899420e-01
-6.696000000000000796e+01 7.708294719926186422e-01
-6.660000000000000853e+01 7.726730062648509145e-01
-6.624000000000000909e+01 7.745170879395310015e-01
-6.588000000000000966e+01 7.763616181344900058e-01
-6.552000000000001023e+01 7.782064971729085734e-01
-6.516000000000001080e+01 7.800516245880892985e-01
-6.480000000000001137e+01 7.818968991284449555e-01
-6.443999999999999773e+01 7.837422187626996717e-01
-6.407999999999999829e+01 7.855874806853090364e-01
-6.371999999999999886e+01 7.874325813220967030e-01
-6.335999999999999943e+01 7.892774163361103712e-01
-6.300000000000000000e+01 7.911218806336984821e-01
-6.264000000000000057e+01 7.929658683708095124e-01
-6.228000000000000114e+01 7.948092729595128691e-01
-6.192000000000000171e+01 7.966519870747443832e-01
-6.156000000000000227e+01 7.984939026612761781e-01
-6.120000000000000284e+01 8.003349109409140238e-01
-6.084000000000000341e+01 8.021749024199208433e-01
-6.048000000000000398e+01 8.040137668966664819e-01
-6.012000000000000455e+01 8.058513934695087366e-01
-5.976000000000000512e+01 8.076876705449015370e-01
-5.940000000000000568e+01 8.095224858457334971e-01
-5.904000000000000625e+01 8.113557264198986152e-01
-5.868000000000000682e+01 8.131872786490942362e-01
-5.832000000000000739e+01 8.150170282578548253e-01
-5.796000000000000796e+01 8.168448603228144478e-01
-5.760000000000000853e+01 8.186706592822020623e-01
-5.724000000000000909e+01 8.204943089455702943e-01
-5.688000000000000966e+01 8.223156925037553577e-01
-5.652000000000001023e+01 8.241346925390694578e-01
-5.616000000000001080e+01 8.259511910357267839e-01
-5.580000000000001137e+01 8.277650693905008739e-01
-5.543999999999999773e+01 8.295762084236151246e-01
-5.507999999999999829e+01 8.313844883898640070e-01
-5.471999999999999886e+01 8.331897889899675391e-01
-5.435999999999999943e+01 8.349919893821559080e-01
-5.400000000000000000e+01 8.367909681939850186e-01
-5.364000000000000057e+01 8.385866035343821911e-01
-5.328000000000000114e+01 8.403787730059221195e-01
-5.292000000000000171e+01 8.421673537173304247e-01
-5.256000000000000227e+01 8.439522222962152487e-01
-5.220000000000000284e+01 8.457332549020272205e-01
-5.184000000000000341e+01 8.475103272392430220e-01
-5.148000000000001819e+01 8.492833145707758824e-01
-5.112000000000000455e+01 8.510520917316084510e-01
-5.075999999999999091e+01 8.528165331426482698e-01
-5.040000000000000568e+01 8.545765128248040687e-01
-5.003999999999999204e+01 8.563319044132826630e-01
-4.968000000000000682e+01 8.580825811721010110e-01
-4.931999999999999318e+01 8.598284160088180972e-01
-4.896000000000000796e+01 8.615692814894777563e-01
-4.859999999999999432e+01 8.633050498537666595e-01
-4.824000000000000909e+01 8.650355930303812446e-01
-4.787999999999999545e+01 8.667607826526050330e-01
-4.752000000000001023e+01 8.684804900740895617e-01
-4.715999999999999659e+01 8.701945863848437046e-01
-4.680000000000001137e+01 8.719029424274198359e-01
-4.643999999999999773e+01 8.736054288133040524e-01
-4.608000000000001251e+01 8.753019159395005744e-01
-4.571999999999999886e+01 8.769922740053113230e-01
-4.536000000000001364e+01 8.786763730293069008e-01
-4.500000000000000000e+01 8.803540828664864204e-01
-4.464000000000001478e+01 8.820252732256235184e-01
-4.428000000000000114e+01 8.836898136867954445e-01
-4.392000000000001592e+01 8.853475737190900086e-01
-4.356000000000000227e+01 8.869984226984919395e-01
-4.320000000000001705e+01 8.886422299259402191e-01
-4.284000000000000341e+01 8.902788646455571664e-01
-4.248000000000001819e+01 8.919081960630420580e-01
-4.212000000000000455e+01 8.935300933642292831e-01
-4.175999999999999091e+01 8.951444257338040389e-01
-4.140000000000000568e+01 8.967510623741756781e-01
-4.103999999999999204e+01 8.983498725245003813e-01
-4.068000000000000682e+01 8.999407254798522660e-01
-4.031999999999999318e+01 9.015234906105390467e-01
-3.996000000000000796e+01 9.030980373815552520e-01
-3.959999999999999432e+01 9.046642353721729979e-01
-3.924000000000000909e+01 9.062219542956614360e-01
-3.887999999999999545e+01 9.077710640191349878e-01
-3.852000000000001023e+01 9.093114345835207057e-01
-3.815999999999999659e+01 9.108429362236473148e-01
-3.780000000000001137e+01 9.123654393884432778e-01
-3.743999999999999773e+01 9.138788147612453283e-01
-3.708000000000001251e+01 9.153829332802094765e-01
-3.671999999999999886e+01 9.168776661588209365e-01
-3.636000000000001364e+01 9.183628849064965349e-01
-3.600000000000000000e+01 9.198384613492781581e-01
-3.564000000000001478e+01 9.213042676506064677e-01
-3.528000000000000114e+01 9.227601763321744421e-01
-3.492000000000001592e+01 9.242060602948539705e-01
-3.456000000000000227e+01 9.256417928396898365e-01
-3.420000000000001705e+01 9.270672476889547653e-01
-3.384000000000000341e+01 9.284822990072637561e-01
-3.348000000000001819e+01 9.298868214227364870e-01
-3.312000000000000455e+01 9.312806900482079042e-01
-3.276000000000001933e+01 9.326637805024770023e-01
-3.240000000000000568e+01 9.340359689315913538e-01
-3.203999999999999204e+01 9.353971320301583958e-01
-3.168000000000000682e+01 9.367471470626803631e-01
-3.131999999999999318e+01 9.380858918849068750e-01
-3.096000000000000796e+01 9.394132449651947381e-01
-3.059999999999999432e+01 9.407290854058777407e-01
-3.024000000000000909e+01 9.420332929646312303e-01
-2.987999999999999545e+01 9.433257480758299174e-01
-2.952000000000001023e+01 9.446063318718943558e-01
-2.915999999999999659e+01 9.458749262046159956e-01
-2.880000000000001137e+01 9.471314136664561456e-01
-2.843999999999999773e+01 9.483756776118155152e-01
-2.808000000000001251e+01 9.496076021782612342e-01
-2.771999999999999886e+01 9.508270723077141273e-01
-2.736000000000001364e+01 9.520339737675815872e-01
-2.700000000000000000e+01 9.532281931718346035e-01
-2.664000000000001478e+01 9.544096180020208431e-01
-2.628000000000000114e+01 9.555781366282080080e-01
-2.592000000000001592e+01 9.567336383298514768e-01
-2.556000000000000227e+01 9.578760133165777901e-01
-2.520000000000001705e+01 9.590051527488788752e-01
-2.484000000000000341e+01 9.601209487587134550e-01
-2.448000000000001819e+01 9.612232944700018766e-01
-2.412000000000000455e+01 9.623120840190170222e-01
-2.376000000000001933e+01 9.633872125746568704e-01
-2.340000000000000568e+01 9.644485763585972649e-01
-2.303999999999999204e+01 9.654960726653164516e-01
-2.268000000000000682e+01 9.665295998819861678e-01
-2.231999999999999318e+01 9.675490575082204003e-01
-2.196000000000000796e+01 9.685543461756789263e-01
-2.159999999999999432e+01 9.695453676675171995e-01
-2.124000000000000909e+01 9.705220249376745878e-01
-2.087999999999999545e+01 9.714842221299994085e-01
-2.052000000000001023e+01 9.724318645971996578e-01
-2.015999999999999659e+01 9.733648589196157719e-01
-1.980000000000001137e+01 9.742831129238082033e-01
-1.943999999999999773e+01 9.751865357009550372e-01
-1.908000000000001251e+01 9.760750376250505456e-01
-1.871999999999999886e+01 9.769485303709022350e-01
-1.836000000000001364e+01 9.778069269319172863e-01
-1.800000000000000000e+01 9.786501416376744977e-01
-1.764000000000001478e+01 9.794780901712742960e-01
-1.728000000000000114e+01 9.802906895864608172e-01
-1.692000000000001592e+01 9.810878583245126183e-01
-1.656000000000000227e+01 9.818695162308934687e-01
-1.620000000000001705e+01 9.826355845716574500e-01
-1.584000000000000341e+01 9.833859860496053651e-01
-1.548000000000001819e+01 9.841206448201849089e-01
-1.512000000000000455e+01 9.848394865071284920e-01
-1.476000000000001933e+01 9.855424382178247233e-01
-1.440000000000000568e+01 9.862294285584176645e-01
-1.403999999999999204e+01 9.869003876486289739e-01
-1.368000000000000682e+01 9.875552471362959439e-01
-1.331999999999999318e+01 9.881939402116229898e-01
-1.296000000000000796e+01 9.888164016211390406e-01
-1.259999999999999432e+01 9.894225676813587222e-01
-1.224000000000000909e+01 9.900123762921385628e-01
-1.187999999999999545e+01 9.905857669497277751e-01
-1.152000000000001023e+01 9.911426807595050681e-01
-1.115999999999999659e+01 9.916830604484008216e-01
-1.080000000000001137e+01 9.922068503769964076e-01
-1.043999999999999773e+01 9.927139965512984388e-01
-1.008000000000001251e+01 9.932044466341837241e-01
-9.719999999999998863e+00 9.936781499565103815e-01
-9.360000000000013642e+00 9.941350575278905533e-01
-9.000000000000000000e+00 9.945751220471210630e-01
-8.640000000000014779e+00 9.949982979122705684e-01
-8.280000000000001137e+00 9.954045412304146634e-01
-7.920000000000015916e+00 9.957938098270204819e-01
-7.560000000000002274e+00 9.961660632549738104e-01
-7.200000000000017053e+00 9.965212628032471542e-01
-6.840000000000003411e+00 9.968593715052064264e-01
-6.480000000000018190e+00 9.971803541465491527e-01
-6.120000000000004547e+00 9.974841772728770817e-01
-5.760000000000019327e+00 9.977708091968953141e-01
-5.400000000000005684e+00 9.980402200052391759e-01
-5.040000000000020464e+00 9.982923815649226151e-01
-4.680000000000006821e+00 9.985272675294102340e-01
-4.319999999999993179e+00 9.987448533443057386e-01
-3.960000000000007958e+00 9.989451162526585826e-01
-3.599999999999994316e+00 9.991280352998854752e-01
-3.240000000000009095e+00 9.992935913383046431e-01
-2.879999999999995453e+00 9.994417670312807367e-01
-2.520000000000010232e+00 9.995725468569811589e-01
-2.159999999999996589e+00 9.996859171117392640e-01
-1.800000000000011369e+00 9.997818659130262020e-01
-1.439999999999997726e+00 9.998603832020265259e-01
-1.080000000000012506e+00 9.999214607458228876e-01
-7.199999999999988631e-01 9.999650921391802783e-01
-3.600000000000136424e-01 9.999912728059373590e-01
0.000000000000000000e+00 1.000000000000000000e+00
3.599999999999852207e-01 9.999912728059373590e-01
7.199999999999988631e-01 9.999650921391802783e-01
1.079999999999984084e+00 9.999214607458228876e-01
1.439999999999997726e+00 9.998603832020265259e-01
1.799999999999982947e+00 9.997818659130262020e-01
2.159999999999996589e+00 9.996859171117392640e-01
2.519999999999981810e+00 9.995725468569811589e-01
2.879999999999995453e+00 9.994417670312807367e-01
3.239999999999980673e+00 9.992935913383046431e-01
3.599999999999994316e+00 9.991280352998854752e-01
3.959999999999979536e+00 9.989451162526585826e-01
4.319999999999993179e+00 9.987448533443057386e-01
4.680000000000006821e+00 9.985272675294102340e-01
5.039999999999992042e+00 9.982923815649227262e-01
5.400000000000005684e+00 9.980402200052391759e-01
5.759999999999990905e+00 9.977708091968953141e-01
6.120000000000004547e+00 9.974841772728770817e-01
6.479999999999989768e+00 9.971803541465491527e-01
6.840000000000003411e+00 9.968593715052064264e-01
7.199999999999988631e+00 9.965212628032471542e-01
7.560000000000002274e+00 9.961660632549738104e-01
7.919999999999987494e+00 9.957938098270204819e-01
8.280000000000001137e+00 9.954045412304146634e-01
8.639999999999986358e+00 9.949982979122705684e-01
9.000000000000000000e+00 9.945751220471210630e-01
9.359999999999985221e+00 9.941350575278905533e-01
9.719999999999998863e+00 9.936781499565103815e-01
1.007999999999998408e+01 9.932044466341838351e-01
1.043999999999999773e+01 9.927139965512984388e-01
1.079999999999998295e+01 9.922068503769964076e-01
1.115999999999999659e+01 9.916830604484008216e-01
1.151999999999998181e+01 9.911426807595051791e-01
1.187999999999999545e+01 9.905857669497277751e-01
1.223999999999998067e+01 9.900123762921385628e-01
1.259999999999999432e+01 9.894225676813587222e-01
1.295999999999997954e+01 9.888164016211391516e-01
1.331999999999999318e+01 9.881939402116229898e-01
1.368000000000000682e+01 9.875552471362959439e-01
1.403999999999999204e+01 9.869003876486289739e-01
1.440000000000000568e+01 9.862294285584176645e-01
1.475999999999999091e+01 9.855424382178247233e-01
1.512000000000000455e+01 9.848394865071284920e-01
1.547999999999998977e+01 9.841206448201851309e-01
1.584000000000000341e+01 9.833859860496053651e-01
1.619999999999998863e+01 9.826355845716574500e-01
1.656000000000000227e+01 9.818695162308934687e-01
1.691999999999998749e+01 9.810878583245127293e-01
1.728000000000000114e+01 9.802906895864608172e-01
1.763999999999998636e+01 9.794780901712744070e-01
1.800000000000000000e+01 9.786501416376744977e-01
1.835999999999998522e+01 9.778069269319173973e-01
1.871999999999999886e+01 9.769485303709022350e-01
1.907999999999998408e+01 9.760750376250505456e-01
1.943999999999999773e+01 9.751865357009550372e-01
1.979999999999998295e+01 9.742831129238084253e-01
2.015999999999999659e+01 9.733648589196157719e-01
2.051999999999998181e+01 9.724318645971998798e-01
2.087999999999999545e+01 9.714842221299994085e-01
2.123999999999998067e+01 9.705220249376745878e-01
2.159999999999999432e+01 9.695453676675171995e-01
2.195999999999997954e+01 9.685543461756791483e-01
