-1.494000000000000057e+02 8.833487017639918282e-02
-1.490399999999999920e+02 8.860284737279823519e-02
-1.486800000000000068e+02 8.887474660764781154e-02
-1.483199999999999932e+02 8.915059723324415819e-02
-1.479600000000000080e+02 8.943042905045478497e-02
-1.475999999999999943e+02 8.971427231255046930e-02
-1.472400000000000091e+02 9.000215772908180811e-02
-1.468799999999999955e+02 9.029411646980109452e-02
-1.465200000000000102e+02 9.059018016862806222e-02
-1.461599999999999966e+02 9.089038092766071886e-02
-1.458000000000000114e+02 9.119475132122957517e-02
-1.454399999999999977e+02 9.150332439999682432e-02
-1.450799999999999841e+02 9.181613369509707134e-02
-1.447199999999999989e+02 9.213321322232398414e-02
-1.443600000000000136e+02 9.245459748635759256e-02
-1.440000000000000000e+02 9.278032148503569110e-02
-1.436399999999999864e+02 9.311042071366687489e-02
-1.432800000000000011e+02 9.344493116938523691e-02
-1.429200000000000159e+02 9.378388935554751726e-02
-1.425600000000000023e+02 9.412733228617008174e-02
-1.421999999999999886e+02 9.447529749040732561e-02
-1.418400000000000034e+02 9.482782301706978167e-02
-1.414800000000000182e+02 9.518494743918200218e-02
-1.411200000000000045e+02 9.554670985857949272e-02
-1.407599999999999909e+02 9.591314991054364358e-02
-1.404000000000000057e+02 9.628430776847533845e-02
-1.400399999999999920e+02 9.666022414860514500e-02
-1.396800000000000068e+02 9.704094031474025384e-02
-1.393199999999999932e+02 9.742649808304743031e-02
-1.389600000000000080e+02 9.781693982687071631e-02
-1.385999999999999943e+02 9.821230848158417348e-02
-1.382400000000000091e+02 9.861264754947718369e-02
-1.378799999999999955e+02 9.901800110467352811e-02
-1.375200000000000102e+02 9.942841379808130264e-02
-1.371599999999999966e+02 9.984393086237457193e-02
-1.368000000000000114e+02 1.002645981170043471e-01
-1.364399999999999977e+02 1.006904619732386513e-01
-1.360799999999999841e+02 1.011215694392307435e-01
-1.357199999999999989e+02 1.015579681251134320e-01
-1.353600000000000136e+02 1.019997062481198952e-01
-1.350000000000000000e+02 1.024468326377282051e-01
-1.346399999999999864e+02 1.028993967408291799e-01
-1.342800000000000011e+02 1.033574486269162873e-01
-1.339200000000000159e+02 1.038210389932962552e-01
-1.335600000000000023e+02 1.042902191703184989e-01
-1.331999999999999886e+02 1.047650411266219245e-01
-1.328400000000000034e+02 1.052455574743989264e-01
-1.324800000000000182e+02 1.057318214746730267e-01
-1.321200000000000045e+02 1.062238870425899623e-01
-1.317599999999999909e+02 1.067218087527198739e-01
-1.314000000000000057e+02 1.072256418443692655e-01
-1.310399999999999920e+02 1.077354422269003326e-01
-1.306800000000000068e+02 1.082512664850565215e-01
-1.303199999999999932e+02 1.087731718842917666e-01
-1.299600000000000080e+02 1.093012163761014205e-01
-1.295999999999999943e+02 1.098354586033534475e-01
-1.292400000000000091e+02 1.103759579056168005e-01
-1.288799999999999955e+02 1.109227743244854403e-01
-1.285200000000000102e+02 1.114759686088949708e-01
-1.281599999999999966e+02 1.120356022204308244e-01
-1.278000000000000114e+02 1.126017373386236226e-01
-1.274399999999999977e+02 1.131744368662309236e-01
-1.270800000000000125e+02 1.137537644345014420e-01
-1.267199999999999989e+02 1.143397844084204085e-01
-1.263599999999999994e+02 1.149325618919308928e-01
-1.260000000000000000e+02 1.155321627331314382e-01
-1.256400000000000006e+02 1.161386535294438721e-01
-1.252800000000000011e+02 1.167521016327503630e-01
-1.249200000000000017e+02 1.173725751544955620e-01
-1.245600000000000023e+02 1.180001429707506627e-01
-1.242000000000000028e+02 1.186348747272361059e-01
-1.238400000000000034e+02 1.192768408442997086e-01
-1.234800000000000040e+02 1.199261125218459151e-01
-1.231200000000000045e+02 1.205827617442131877e-01
-1.227600000000000051e+02 1.212468612849954414e-01
-1.224000000000000057e+02 1.219184847118033876e-01
-1.220399999999999920e+02 1.225977063909625131e-01
-1.216800000000000068e+02 1.232846014921419875e-01
-1.213199999999999932e+02 1.239792459929129481e-01
-1.209600000000000080e+02 1.246817166832278057e-01
-1.205999999999999943e+02 1.253920911698210017e-01
-1.202400000000000091e+02 1.261104478805216422e-01
-1.198799999999999955e+02 1.268368660684771332e-01
-1.195200000000000102e+02 1.275714258162802817e-01
-1.191599999999999966e+02 1.283142080399967411e-01
-1.188000000000000114e+02 1.290652944930866242e-01
-1.184399999999999977e+02 1.298247677702147884e-01
-1.180800000000000125e+02 1.305927113109453530e-01
-1.177199999999999989e+02 1.313692094033140356e-01
-1.173599999999999994e+02 1.321543471872730635e-01
-1.170000000000000000e+02 1.329482106580025247e-01
-1.166400000000000006e+02 1.337508866690823861e-01
-1.162800000000000011e+02 1.345624629355188229e-01
-1.159200000000000017e+02 1.353830280366187799e-01
-1.155600000000000023e+02 1.362126714187061050e-01
-1.152000000000000028e+02 1.370514833976731739e-01
-1.148400000000000034e+02 1.378995551613599047e-01
-1.144800000000000040e+02 1.387569787717550240e-01
-1.141200000000000045e+02 1.396238471670114001e-01
-1.137600000000000051e+02 1.405002541632681401e-01
-1.134000000000000057e+02 1.413862944562727653e-01
-1.130400000000000063e+02 1.422820636227947466e-01
-1.126800000000000068e+02 1.431876581218243238e-01
-1.123200000000000074e+02 1.441031752955466427e-01
-1.119600000000000080e+02 1.450287133700847997e-01
-1.116000000000000085e+02 1.459643714560027172e-01
-1.112400000000000091e+02 1.469102495485594406e-01
-1.108799999999999955e+02 1.478664485277065288e-01
-1.105199999999999960e+02 1.488330701578191029e-01
-1.101599999999999966e+02 1.498102170871525862e-01
-1.097999999999999972e+02 1.507979928470147835e-01
-1.094399999999999977e+02 1.517965018506450825e-01
-1.090799999999999983e+02 1.528058493917898719e-01
-1.087199999999999989e+02 1.538261416429659023e-01
-1.083599999999999994e+02 1.548574856534008226e-01
-1.080000000000000000e+02 1.558999893466404274e-01
-1.076400000000000006e+02 1.569537615178137890e-01
-1.072800000000000011e+02 1.580189118305438123e-01
-1.069200000000000017e+02 1.590955508134940521e-01
-1.065600000000000023e+02 1.601837898565403595e-01
-1.062000000000000028e+02 1.612837412065563913e-01
-1.058400000000000034e+02 1.623955179628011614e-01
-1.054800000000000040e+02 1.635192340718981951e-01
-1.051200000000000045e+02 1.646550043223943549e-01
-1.047600000000000051e+02 1.658029443388850388e-01
-1.044000000000000057e+02 1.669631705756966233e-01
-1.040400000000000063e+02 1.681358003101108278e-01
-1.036800000000000068e+02 1.693209516351211474e-01
-1.033200000000000074e+02 1.705187434517069223e-01
-1.029600000000000080e+02 1.717292954606132460e-01
-1.026000000000000085e+02 1.729527281536236138e-01
-1.022400000000000091e+02 1.741891628043119866e-01
-1.018800000000000097e+02 1.754387214582610877e-01
-1.015199999999999960e+02 1.767015269227330820e-01
-1.011599999999999966e+02 1.779777027557795099e-01
-1.007999999999999972e+02 1.792673732547764576e-01
-1.004399999999999977e+02 1.805706634443704495e-01
-1.000799999999999983e+02 1.818876990638215729e-01
-9.971999999999999886e+01 1.832186065537288189e-01
-9.935999999999999943e+01 1.845635130421241776e-01
-9.900000000000000000e+01 1.859225463299189474e-01
-9.864000000000000057e+01 1.872958348756897096e-01
-9.828000000000000114e+01 1.886835077797870963e-01
-9.792000000000000171e+01 1.900856947677536102e-01
-9.756000000000000227e+01 1.915025261730342321e-01
-9.720000000000000284e+01 1.929341329189648846e-01
-9.684000000000000341e+01 1.943806465000239014e-01
-9.648000000000000398e+01 1.958421989623290449e-01
-9.612000000000000455e+01 1.973189228833667763e-01
-9.576000000000000512e+01 1.988109513509357384e-01
-9.540000000000000568e+01 2.003184179412903221e-01
-9.504000000000000625e+01 2.018414566964667478e-01
-9.468000000000000682e+01 2.033802021007768968e-01
-9.432000000000000739e+01 2.049347890564528207e-01
-9.396000000000000796e+01 2.065053528584261944e-01
-9.360000000000000853e+01 2.080920291682266388e-01
-9.324000000000000909e+01 2.096949539869814860e-01
-9.288000000000000966e+01 2.113142636275024133e-01
-9.252000000000001023e+01 2.129500946854410992e-01
-9.215999999999999659e+01 2.146025840094983039e-01
-9.179999999999999716e+01 2.162718686706702198e-01
-9.143999999999999773e+01 2.179580859305145502e-01
-9.107999999999999829e+01 2.196613732084218840e-01
-9.071999999999999886e+01 2.213818680478746026e-01
-9.035999999999999943e+01 2.231197080816781919e-01
-9.000000000000000000e+01 2.248750309961478067e-01
-8.964000000000000057e+01 2.266479744942351826e-01
-8.928000000000000114e+01 2.284386762575794927e-01
-8.892000000000000171e+01 2.302472739074662711e-01
-8.856000000000000227e+01 2.320739049646792507e-01
-8.820000000000000284e+01 2.339187068082290710e-01
-8.784000000000000341e+01 2.357818166329440079e-01
-8.748000000000000398e+01 2.376633714059080971e-01
-8.712000000000000455e+01 2.395635078217303038e-01
-8.676000000000000512e+01 2.414823622566323325e-01
-8.640000000000000568e+01 2.434200707213383941e-01
-8.604000000000000625e+01 2.453767688127548030e-01
-8.568000000000000682e+01 2.473525916644246647e-01
-8.532000000000000739e+01 2.493476738957444427e-01
-8.496000000000000796e+01 2.513621495599294153e-01
-8.460000000000000853e+01 2.533961520907150322e-01
-8.424000000000000909e+01 2.554498142477825140e-01
-8.388000000000000966e+01 2.575232680608960933e-01
-8.352000000000001023e+01 2.596166447727412674e-01
-8.315999999999999659e+01 2.617300747804519045e-01
-8.279999999999999716e+01 2.638636875758174072e-01
-8.243999999999999773e+01 2.660176116841587723e-01
-8.207999999999999829e+01 2.681919746018648354e-01
-8.171999999999999886e+01 2.703869027325795371e-01
-8.135999999999999943e+01 2.726025213220321652e-01
-8.100000000000000000e+01 2.748389543915035760e-01
-8.064000000000000057e+01 2.770963246699211791e-01
-8.028000000000000114e+01 2.793747535245764690e-01
-7.992000000000000171e+01 2.816743608904602736e-01
-7.956000000000000227e+01 2.839952651982100562e-01
-7.920000000000000284e+01 2.863375833006673310e-01
-7.884000000000000341e+01 2.887014303980402485e-01
-7.848000000000000398e+01 2.910869199616707426e-01
-7.812000000000000455e+01 2.934941636564044054e-01
-7.776000000000000512e+01 2.959232712615630922e-01
-7.740000000000000568e+01 2.983743505905207538e-01
-7.704000000000000625e+01 3.008475074088844403e-01
-7.668000000000000682e+01 3.033428453512838630e-01
-7.632000000000000739e+01 3.058604658367722884e-01
-7.596000000000000796e+01 3.084004679828441509e-01
-7.560000000000000853e+01 3.109629485180764319e-01
-7.524000000000000909e+01 3.135480016933995251e-01
-7.488000000000000966e+01 3.161557191920079668e-01
-7.452000000000001023e+01 3.187861900379192481e-01
-7.416000000000001080e+01 3.214395005031926988e-01
-7.379999999999999716e+01 3.241157340138207110e-01
-7.343999999999999773e+01 3.268149710543058473e-01
-7.307999999999999829e+01 3.295372890709401537e-01
-7.271999999999999886e+01 3.322827623738012215e-01
-7.235999999999999943e+01 3.350514620374853703e-01
-7.200000000000000000e+01 3.378434558005963262e-01
-7.164000000000000057e+01 3.406588079640104905e-01
-7.128000000000000114e+01 3.434975792879428891e-01
-7.092000000000000171e+01 3.463598268878360087e-01
-7.056000000000000227e+01 3.492456041290999957e-01
-7.020000000000000284e+01 3.521549605207301425e-01
-6.984000000000000341e+01 3.550879416078317474e-01
-6.948000000000000398e+01 3.580445888630842677e-01
-6.912000000000000455e+01 3.610249395771757963e-01
-6.876000000000000512e+01 3.640290267482444997e-01
-6.840000000000000568e+01 3.670568789703637091e-01
-6.804000000000000625e+01 3.701085203211068042e-01
-6.768000000000000682e+01 3.731839702482363519e-01
-6.732000000000000739e+01 3.762832434555551386e-01
-6.696000000000000796e+01 3.794063497879668900e-01
-6.660000000000000853e+01 3.825532941157919753e-01
-6.624000000000000909e+01 3.857240762183856142e-01
-6.588000000000000966e+01 3.889186906671101007e-01
-6.552000000000001023e+01 3.921371267077117806e-01
-6.516000000000001080e+01 3.953793681421595152e-01
-6.480000000000001137e+01 3.986453932099983111e-01
-6.443999999999999773e+01 4.019351744692796213e-01
-6.407999999999999829e+01 4.052486786771265503e-01
-6.371999999999999886e+01 4.085858666699981323e-01
-6.335999999999999943e+01 4.119466932437175211e-01
-6.300000000000000000e+01 4.153311070333310928e-01
-6.264000000000000057e+01 4.187390503928671293e-01
-6.228000000000000114e+01 4.221704592750664675e-01
-6.192000000000000171e+01 4.256252631111585583e-01
-6.156000000000000227e+01 4.291033846907568727e-01
-6.120000000000000284e+01 4.326047400419549271e-01
-6.084000000000000341e+01 4.361292383116995852e-01
-6.048000000000000398e+01 4.396767816465255163e-01
-6.012000000000000455e+01 4.432472650737349085e-01
-5.976000000000000512e+01 4.468405763831082012e-01
-5.940000000000000568e+01 4.504565960092354326e-01
-5.904000000000000625e+01 4.540951969145572420e-01
-5.868000000000000682e+01 4.577562444732092284e-01
-5.832000000000000739e+01 4.614395963557636482e-01
-5.796000000000000796e+01 4.651451024149662050e-01
-5.760000000000000853e+01 4.688726045725638558e-01
-5.724000000000000909e+01 4.726219367073275501e-01
-5.688000000000000966e+01 4.763929245443697669e-01
-5.652000000000001023e+01 4.801853855458616538e-01
-5.616000000000001080e+01 4.839991288032557959e-01
-5.580000000000001137e+01 4.878339549311229706e-01
-5.543999999999999773e+01 4.916896559627111918e-01
-5.507999999999999829e+01 4.955660152473388980e-01
-5.471999999999999886e+01 4.994628073497340282e-01
-5.435999999999999943e+01 5.033797979514351706e-01
-5.400000000000000000e+01 5.073167437543658620e-01
-5.364000000000000057e+01 5.112733923867053276e-01
-5.328000000000000114e+01 5.152494823111672950e-01
-5.292000000000000171e+01 5.192447427358111156e-01
-5.256000000000000227e+01 5.232588935275034325e-01
-5.220000000000000284e+01 5.272916451281506323e-01
-5.184000000000000341e+01 5.313426984738294223e-01
-5.148000000000001819e+01 5.354117449169321086e-01
-5.112000000000000455e+01 5.394984661514559132e-01
-5.075999999999999091e+01 5.436025341415581247e-01
-5.040000000000000568e+01 5.477236110535034230e-01
-5.003999999999999204e+01 5.518613491911295021e-01
-4.968000000000000682e+01 5.560153909349532242e-01
-4.931999999999999318e+01 5.601853686850494229e-01
-4.896000000000000796e+01 5.643709048078208168e-01
-4.859999999999999432e+01 5.685716115867948117e-01
-4.824000000000000909e+01 5.727870911775604368e-01
-4.787999999999999545e+01 5.770169355669844125e-01
-4.752000000000001023e+01 5.812607265368175957e-01
-4.715999999999999659e+01 5.855180356318308021e-01
-4.680000000000001137e+01 5.897884241325871413e-01
-4.643999999999999773e+01 5.940714430329900875e-01
-4.608000000000001251e+01 5.983666330227144226e-01
-4.571999999999999886e+01 6.026735244746503906e-01
-4.536000000000001364e+01 6.069916374374745294e-01
-4.500000000000000000e+01 6.113204816334668612e-01
-4.464000000000001478e+01 6.156595564616889060e-01
-4.428000000000000114e+01 6.200083510066383141e-01
-4.392000000000001592e+01 6.243663440524871433e-01
-4.356000000000000227e+01 6.287330041030217975e-01
-4.320000000000001705e+01 6.331077894073799950e-01
-4.284000000000000341e+01 6.374901479917028935e-01
-4.248000000000001819e+01 6.418795176967915239e-01
-4.212000000000000455e+01 6.462753262218771111e-01
-4.175999999999999091e+01 6.506769911745923229e-01
-4.140000000000000568e+01 6.550839201272438128e-01
-4.103999999999999204e+01 6.594955106794709865e-01
-4.068000000000000682e+01 6.639111505273762592e-01
-4.031999999999999318e+01 6.683302175392126232e-01
-3.996000000000000796e+01 6.727520798377005784e-01
-3.959999999999999432e+01 6.771760958890573612e-01
-3.924000000000000909e+01 6.816016145987954244e-01
-3.887999999999999545e+01 6.860279754143698838e-01
-3.852000000000001023e+01 6.904545084347211148e-01
-3.815999999999999659e+01 6.948805345267814459e-01
-3.780000000000001137e+01 6.993053654489830295e-01
-3.743999999999999773e+01 7.037283039818290620e-01
-3.708000000000001251e+01 7.081486440655494485e-01
-3.671999999999999886e+01 7.125656709448945358e-01
-3.636000000000001364e+01 7.169786613210794579e-01
-3.600000000000000000e+01 7.213868835109179534e-01
-3.564000000000001478e+01 7.257895976131489846e-01
-3.528000000000000114e+01 7.301860556819808057e-01
-3.492000000000001592e+01 7.345755019078437087e-01
-3.456000000000000227e+01 7.389571728053684341e-01
-3.420000000000001705e+01 7.433302974085601589e-01
-3.384000000000000341e+01 7.476940974731789424e-01
-3.348000000000001819e+01 7.520477876862834421e-01
-3.312000000000000455e+01 7.563905758829260195e-01
-3.276000000000001933e+01 7.607216632699570491e-01
-3.240000000000000568e+01 7.650402446568990156e-01
-3.203999999999999204e+01 7.693455086938422172e-01
-3.168000000000000682e+01 7.736366381163061190e-01
-3.131999999999999318e+01 7.779128099970032961e-01
-3.096000000000000796e+01 7.821731960044334686e-01
-3.059999999999999432e+01 7.864169626682365744e-01
-3.024000000000000909e+01 7.906432716512094006e-01
-2.987999999999999545e+01 7.948512800279042834e-01
-2.952000000000001023e+01 7.990401405696998527e-01
-2.915999999999999659e+01 8.032090020362455673e-01
-2.880000000000001137e+01 8.073570094731520319e-01
-2.843999999999999773e+01 8.114833045158238445e-01
-2.808000000000001251e+01 8.155870256992800993e-01
-2.771999999999999886e+01 8.196673087738480801e-01
-2.736000000000001364e+01 8.237232870265672746e-01
-2.700000000000000000e+01 8.277540916081613798e-01
-2.664000000000001478e+01 8.317588518654128737e-01
-2.628000000000000114e+01 8.357366956787746215e-01
-2.592000000000001592e+01 8.396867498050424317e-01
-2.556000000000000227e+01 8.436081402249080430e-01
-2.520000000000001705e+01 8.474999924951986952e-01
-2.484000000000000341e+01 8.513614321056159895e-01
-2.448000000000001819e+01 8.551915848397571018e-01
-2.412000000000000455e+01 8.589895771402249469e-01
-2.376000000000001933e+01 8.627545364775930370e-01
-2.340000000000000568e+01 8.664855917230175342e-01
-2.303999999999999204e+01 8.701818735242538017e-01
-2.268000000000000682e+01 8.738425146848513014e-01
-2.231999999999999318e+01 8.774666505462798138e-01
-2.196000000000000796e+01 8.810534193727382890e-01
-2.159999999999999432e+01 8.846019627383995276e-01
-2.124000000000000909e+01 8.881114259168223501e-01
-2.087999999999999545e+01 8.915809582722757920e-01
-2.052000000000001023e+01 8.950097136527001007e-01
-2.015999999999999659e+01 8.983968507840371931e-01
-1.980000000000001137e+01 9.017415336656429137e-01
-1.943999999999999773e+01 9.050429319665097561e-01
-1.908000000000001251e+01 9.083002214220030623e-01
-1.871999999999999886e+01 9.115125842308308135e-01
-1.836000000000001364e+01 9.146792094519411442e-01
-1.800000000000000000e+01 9.177992934010655857e-01
-1.764000000000001478e+01 9.208720400465929545e-01
-1.728000000000000114e+01 9.238966614044867853e-01
-1.692000000000001592e+01 9.268723779319278933e-01
-1.656000000000000227e+01 9.297984189193904125e-01
-1.620000000000001705e+01 9.326740228808287902e-01
-1.584000000000000341e+01 9.354984379416804163e-01
-1.548000000000001819e+01 9.382709222243632574e-01
-1.512000000000000455e+01 9.409907442309680681e-01
-1.476000000000001933e+01 9.436571832228238810e-01
-1.440000000000000568e+01 9.462695295966381259e-01
-1.403999999999999204e+01 9.488270852568914115e-01
-1.368000000000000682e+01 9.513291639841851000e-01
-1.331999999999999318e+01 9.537750917992319222e-01
-1.296000000000000796e+01 9.561642073221796601e-01
-1.259999999999999432e+01 9.584958621269736856e-01
-1.224000000000000909e+01 9.607694210904442755e-01
-1.187999999999999545e+01 9.629842627358295992e-01
-1.152000000000001023e+01 9.651397795704343974e-01
-1.115999999999999659e+01 9.672353784171320301e-01
-1.080000000000001137e+01 9.692704807394195710e-01
-1.043999999999999773e+01 9.712445229597481688e-01
-1.008000000000001251e+01 9.731569567708374668e-01
-9.719999999999998863e+00 9.750072494397103995e-01
-9.360000000000013642e+00 9.767948841041692587e-01
-9.000000000000000000e+00 9.785193600614563447e-01
-8.640000000000014779e+00 9.801801930488318604e-01
-8.280000000000001137e+00 9.817769155158265759e-01
-7.920000000000015916e+00 9.833090768879130250e-01
-7.560000000000002274e+00 9.847762438213668590e-01
-7.200000000000017053e+00 9.861780004490765528e-01
-6.840000000000003411e+00 9.875139486170855241e-01
-6.480000000000018190e+00 9.887837081116421789e-01
-6.120000000000004547e+00 9.899869168765593752e-01
-5.760000000000019327e+00 9.911232312206701422e-01
-5.400000000000005684e+00 9.921923260152005764e-01
-5.040000000000020464e+00 9.931938948808687329e-01
-4.680000000000006821e+00 9.941276503645404272e-01
-4.319999999999993179e+00 9.949933241052731914e-01
-3.960000000000007958e+00 9.957906669895997265e-01
-3.599999999999994316e+00 9.965194492958985295e-01
-3.240000000000009095e+00 9.971794608277234628e-01
-2.879999999999995453e+00 9.977705110359611496e-01
-2.520000000000010232e+00 9.982924291297060604e-01
-2.159999999999996589e+00 9.987450641757467107e-01
-1.800000000000011369e+00 9.991282851865699310e-01
-1.439999999999997726e+00 9.994419811967986123e-01
-1.080000000000012506e+00 9.996860613279958674e-01
-7.199999999999988631e-01 9.998604548417661109e-01
-3.600000000000136424e-01 9.999651111811120874e-01
0.000000000000000000e+00 1.000000000000000000e+00
3.599999999999852207e-01 9.999651111811120874e-01
7.199999999999988631e-01 9.998604548417661109e-01
1.079999999999984084e+00 9.996860613279958674e-01
1.439999999999997726e+00 9.994419811967986123e-01
1.799999999999982947e+00 9.991282851865699310e-01
2.159999999999996589e+00 9.987450641757467107e-01
2.519999999999981810e+00 9.982924291297060604e-01
2.879999999999995453e+00 9.977705110359611496e-01
3.239999999999980673e+00 9.971794608277234628e-01
3.599999999999994316e+00 9.965194492958985295e-01
3.959999999999979536e+00 9.957906669895997265e-01
4.319999999999993179e+00 9.949933241052731914e-01
4.680000000000006821e+00 9.941276503645404272e-01
5.039999999999992042e+00 9.931938948808689549e-01
5.400000000000005684e+00 9.921923260152005764e-01
5.759999999999990905e+00 9.911232312206701422e-01
6.120000000000004547e+00 9.899869168765593752e-01
6.479999999999989768e+00 9.887837081116422899e-01
6.840000000000003411e+00 9.875139486170855241e-01
7.199999999999988631e+00 9.861780004490766638e-01
7.560000000000002274e+00 9.847762438213668590e-01
7.919999999999987494e+00 9.833090768879133581e-01
8.280000000000001137e+00 9.817769155158265759e-01
8.639999999999986358e+00 9.801801930488321934e-01
9.000000000000000000e+00 9.785193600614563447e-01
9.359999999999985221e+00 9.767948841041694807e-01
9.719999999999998863e+00 9.750072494397103995e-01
1.007999999999998408e+01 9.731569567708375779e-01
1.043999999999999773e+01 9.712445229597481688e-01
1.079999999999998295e+01 9.692704807394195710e-01
1.115999999999999659e+01 9.672353784171320301e-01
1.151999999999998181e+01 9.651397795704347304e-01
1.187999999999999545e+01 9.629842627358295992e-01
1.223999999999998067e+01 9.607694210904443866e-01
1.259999999999999432e+01 9.584958621269736856e-01
1.295999999999997954e+01 9.561642073221797711e-01
1.331999999999999318e+01 9.537750917992319222e-01
1.368000000000000682e+01 9.513291639841851000e-01
1.403999999999999204e+01 9.488270852568914115e-01
1.440000000000000568e+01 9.462695295966381259e-01
1.475999999999999091e+01 9.436571832228239920e-01
1.512000000000000455e+01 9.409907442309680681e-01
1.547999999999998977e+01 9.382709222243635905e-01
1.584000000000000341e+01 9.354984379416804163e-01
1.619999999999998863e+01 9.326740228808291233e-01
1.656000000000000227e+01 9.297984189193904125e-01
1.691999999999998749e+01 9.268723779319282263e-01
1.728000000000000114e+01 9.238966614044867853e-01
1.763999999999998636e+01 9.208720400465930656e-01
1.800000000000000000e+01 9.177992934010655857e-01
1.835999999999998522e+01 9.146792094519415883e-01
1.871999999999999886e+01 9.115125842308308135e-01
1.907999999999998408e+01 9.083002214220033954e-01
1.943999999999999773e+01 9.050429319665097561e-01
1.979999999999998295e+01 9.017415336656432467e-01
2.015999999999999659e+01 8.983968507840371931e-01
2.051999999999998181e+01 8.950097136527004338e-01
2.087999999999999545e+01 8.915809582722757920e-01
2.123999999999998067e+01 8.881114259168224612e-01
2.159999999999999432e+01 8.846019627383995276e-01
2.195999999999997954e+01 8.810534193727386221e-01
