0 -1.02005945385226
0.244897959183673 -0.952665070448492
0.489795918367347 -0.884066419048525
0.73469387755102 -0.854272366795866
0.979591836734694 -0.872985189905543
1.22448979591837 -0.658410281082131
1.46938775510204 -0.61953002699725
1.71428571428571 -0.3138472122297
1.95918367346939 -0.265140452474503
2.20408163265306 -0.183373551084303
2.44897959183673 -0.0408295407914895
2.69387755102041 0.0233040169891064
2.93877551020408 0.284380747786986
3.18367346938776 0.302731370434108
3.42857142857143 0.585797239242799
3.6734693877551 0.486449574189296
3.91836734693878 0.661099801259067
4.16326530612245 1.00744454092781
4.40816326530612 1.08130894260507
4.6530612244898 1.10532774397994
4.89795918367347 0.816770866031785
5.14285714285714 0.846143573013059
5.38775510204082 0.825453498410191
5.63265306122449 0.752638006081381
5.87755102040816 0.87452798359904
6.12244897959184 0.712472487281749
6.36734693877551 0.653044133101879
6.61224489795918 0.480289736238892
6.85714285714286 0.313704089484562
7.10204081632653 0.452337561939083
7.3469387755102 0.156341569761625
7.59183673469388 -0.157490914134888
7.83673469387755 -0.0884974956054626
8.08163265306122 -0.424121799229028
8.3265306122449 -0.523544390268346
8.57142857142857 -0.481812353762081
8.81632653061224 -0.814213308360514
9.06122448979592 -0.856056166217037
9.30612244897959 -0.937289707937014
9.55102040816326 -0.787503558050098
9.79591836734694 -0.793962776975928
10.0408163265306 -0.97770236505039
10.2857142857143 -0.794447603642856
10.530612244898 -1.08174720007847
10.7755102040816 -0.902746118704477
11.0204081632653 -0.672687868531015
11.265306122449 -0.724962249851658
11.5102040816327 -0.548331156270888
11.7551020408163 -0.42886016204406
12 -0.240857623810455
