288.2330697471542,23.712648439657585
288.97915464816873,26.73902236951119
289.7252395491832,30.253521126760575
290.4713244501977,33.18227009113508
291.09306186770976,35.89136288318144
291.5904518017194,39.039768019884036
292.21218921923145,42.55426677713342
292.89610037849474,45.95161557580781
293.4556640542556,49.36360811930405
293.95305398826525,52.731669428334726
294.3882701805237,56.6122618061309
294.82348637278216,60.419635459817755
295.4452237902942,63.348384424192204
296.0669612078063,66.42357083678542
296.5643511418159,69.71841342170671
297.0617410758256,73.2329121789561
297.55913100983526,77.33316072908036
298.0565209438449,81.21375310687654
298.55391087785455,85.09434548467274
299.05130081186417,89.0481565865783
299.4865170041226,92.9287489643745
299.8595594546299,96.44324772162386
300.23260190513713,99.95774647887325
300.60564435564436,103.96037006351835
300.9786868061516,107.5724937862469
301.41390299841004,111.4530861640431
301.8491191906685,115.18724109362057
302.2221616411757,118.79936481634911
302.59520409168294,123.09486329743166
302.906072800439,126.46292460646231
303.1547677674438,129.83098591549296
303.4034627344486,133.34548467274234
303.65215770145346,136.85998342999173
303.9630264102095,140.86260701463684
304.398242602468,144.69438690969346
304.8334587947264,148.08685446009392
305.20650124523365,151.79660314830159
305.51736995398966,155.6039768019884
305.7660649209945,158.67916321458162
306.07693362975056,162.53534935100802
306.4499760802578,166.14747307373656
306.823018530765,169.66197183098592
307.19606098127224,173.1764705882353
307.56910343177947,176.6909693454847
308.0043196240379,180.42512427506216
308.5017095580476,184.67181027340516
308.9990994920572,188.77205882352942
309.43431568431566,192.5062137531069
309.8695318765741,196.31358740679372
310.42909555233496,199.8280861640431
311.0508329698471,203.51830985915495
311.6725703873591,207.03280861640434
312.3564815466224,210.46920740127038
312.97821896413444,213.3003314001657
313.4756088981441,217.10770505385256
313.97299883215373,220.98829743164873
314.53256250791463,224.7224523612262
315.1542999254267,228.52982601491303
315.77603734293876,232.1028997514499
316.2734272769484,235.85169842584924
316.6464697274556,239.36619718309862
317.0816859197141,243.1003521126761
317.5169021119725,246.98094449047227
317.95211830423096,250.64188069594036
318.44950823824064,253.79028583264295
318.94689817225026,256.93869096934554
319.44428810625993,260.30675227837617
320.0038517820208,264.08483844241925
320.68776294128406,267.0916873791771
321.37167410054735,270.29378624689315
322.05558525981064,273.92543496271753
322.7394964190739,277.67423363711686
323.42340757833716,279.88055785694564
324.1073187376004,281.71590720795365
324.6668824133613,285.78686826843415
325.28861983087336,289.594241922121
326.0347047318878,292.2789284727976
326.7807896329023,294.13380281690144
327.5268745339168,295.59817729908866
328.2729594349313,297.9411764705883
329.01904433594575,301.4556752278376
329.7651292369602,304.3844241922121
330.5112141379747,304.6772990886496
331.2572990389892,304.6772990886496
332.0033839400037,306.62979839823254
332.74946884101814,308.4846727423364
333.4955537420326,309.9490472245236
334.2416386430471,309.8514222590445
334.98772354406157,307.80129798398235
335.7338084450761,309.8514222590445
336.47989334609053,310.4371720519194
337.225978247105,310.04667219000277
337.9720631481195,311.7062966031483
338.71814804913396,309.9490472245236
339.46423295014847,308.38704777685723
340.2103178511629,307.60604805302404
340.9564027521774,306.92267329467
341.7024876531919,305.1654239160453
342.44857255420635,304.4820491576913
343.19465745522086,305.26304888152447
343.9407423562353,304.3844241922121
344.6868272572498,301.4556752278376
345.4329121582643,298.13642640154654
346.17899705927874,295.40292736813035
346.92508196029326,293.4504280585474
347.6711668613077,290.7169290251312
348.41725176232217,289.64305440486055
349.1633366633367,289.64305440486055
349.8472478225999,287.983429991715
350.4068114983608,284.24927506213754
351.0285489158729,279.88055785694564
351.77463381688733,278.5138083402375
352.3963712343994,276.1219966859984
352.89376116840907,272.607497928749
353.51549858592114,270.0204363435515
354.2615834869356,267.5798122065728
355.00766838795005,264.8463131731566
355.75375328896456,263.47956365644853
356.3754907064766,260.89250207125104
356.8728806404863,257.37800331400166
357.43244431624714,254.12709196354598
358.11635547551043,250.49544324772165
358.80026663477366,247.27381938690974
359.35983031053456,243.90575807787906
359.98156772804657,240.19600938967136
360.7276526290611,237.31607290803646
361.2872163048219,234.09444904722454
361.7224324970804,230.57995028997516
362.21982243109005,226.8457953603977
362.71721236509967,223.11164043082022
363.1524285573581,219.9388290527479
363.5876447496166,216.30229908864956
364.20938216712864,213.0074565037283
364.9554670681431,210.90851974592655
365.5772044856552,206.7838649544325
366.13676816141606,203.04971002485505
366.7585055789281,199.53521126760566
367.44241673819135,196.02071251035628
368.12632789745464,192.5062137531069
368.7480653149667,188.9917149958575
369.3076289907276,185.33077879038942
369.8050189247372,181.81628003314003
370.4267563422493,178.44821872410938
371.17284124326375,175.03134493233915
371.85675240252704,172.23927091963546
372.4163160782879,168.34403479701743
372.91370601229755,164.60987986743996
373.4110959463072,161.02216238608122
373.97065962206807,157.24407622203813
374.59239703958013,153.72957746478875
375.2141344570922,150.5665285832643
375.83587187460427,147.11060480530242
376.45760929211633,143.65468102734053
377.0793467096284,140.14018227009117
377.7632578688917,137.2992957746479
378.38499528640375,133.56514084507043
378.8823852204134,130.19707953603978
379.3176014126718,126.3164871582436
379.69064386317905,122.80198840099422
380.25020753893995,119.77561447114059
380.9962924399544,117.18855288594312
381.61802985746647,113.42999171499588
