933.000,-39.363
934.000,-40.057
935.000,-40.753
936.000,-41.515
937.000,-42.346
938.000,-43.191
939.000,-44.039
940.000,-44.854
941.000,-45.786
942.000,-46.737
943.000,-47.706
944.000,-48.757
945.000,-49.859
946.000,-51.031
947.000,-52.103
948.000,-53.336
949.000,-54.526
950.000,-55.865
951.000,-57.206
952.000,-58.606
953.000,-59.979
954.000,-61.394
955.000,-62.886
956.000,-64.411
957.000,-65.787
958.000,-67.462
959.000,-68.956
960.000,-70.533
961.000,-72.255
962.000,-73.888
963.000,-75.730
964.000,-77.411
965.000,-79.190
966.000,-81.018
967.000,-82.983
968.000,-84.960
969.000,-86.748
970.000,-88.845
971.000,-90.681
972.000,-92.831
973.000,-95.042
974.000,-97.185
975.000,-99.264
976.000,-101.445
977.000,-103.574
978.000,-105.688
979.000,-108.023
980.000,-110.332
981.000,-112.420
982.000,-114.843
983.000,-116.927
984.000,-119.241
985.000,-121.632
986.000,-124.026
987.000,-126.269
988.000,-128.425
989.000,-130.775
990.000,-132.938
991.000,-135.368
992.000,-137.900
993.000,-139.994
994.000,-142.163
995.000,-144.420
996.000,-146.581
997.000,-148.959
998.000,-151.294
999.000,-153.325
1000.000,-155.565
1001.000,-157.317
1002.000,-159.273
1003.000,-161.434
1004.000,-163.329
1005.000,-165.371
1006.000,-167.239
1007.000,-168.778
1008.000,-170.635
1009.000,-172.183
1010.000,-173.701
1011.000,-175.816
1012.000,-177.081
1013.000,-178.700
1014.000,-179.954
1015.000,-181.164
1016.000,-182.898
1017.000,-184.424
1018.000,-185.369
1019.000,-186.537
1020.000,-187.484
1021.000,-188.277
1022.000,-189.678
1023.000,-190.872
1024.000,-191.497
1025.000,-192.485
1026.000,-192.874
1027.000,-193.618
1028.000,-194.125
1029.000,-194.884
1030.000,-195.600
1031.000,-195.791
1032.000,-195.989
1033.000,-196.039
1034.000,-196.517
1035.000,-196.911
1036.000,-197.236
1037.000,-196.878
1038.000,-196.754
1039.000,-197.182
1040.000,-196.419
1041.000,-196.551
1042.000,-196.268
1043.000,-196.706
1044.000,-196.167
1045.000,-195.462
1046.000,-194.960
1047.000,-194.889
1048.000,-194.606
1049.000,-193.487
1050.000,-193.609
1051.000,-192.877
1052.000,-191.837
1053.000,-191.134
1054.000,-190.756
1055.000,-190.235
1056.000,-188.936
1057.000,-188.875
1058.000,-187.522
1059.000,-186.066
1060.000,-185.408
1061.000,-185.022
1062.000,-183.617
1063.000,-182.730
1064.000,-181.693
1065.000,-180.677
1066.000,-179.157
1067.000,-178.270
1068.000,-177.036
1069.000,-175.576
1070.000,-174.701
1071.000,-172.675
1072.000,-171.672
1073.000,-170.301
1074.000,-168.682
1075.000,-167.531
1076.000,-166.089
1077.000,-164.411
1078.000,-163.291
1079.000,-161.772
1080.000,-160.076
1081.000,-158.733
1082.000,-157.109
1083.000,-156.284
1084.000,-154.517
1085.000,-152.848
1086.000,-151.537
1087.000,-150.169
1088.000,-148.322
1089.000,-146.908
1090.000,-145.583
1091.000,-143.821
1092.000,-142.286
1093.000,-140.759
1094.000,-139.379
1095.000,-137.625
1096.000,-136.058
1097.000,-134.625
1098.000,-132.703
1099.000,-131.367
1100.000,-129.738
1101.000,-128.155
1102.000,-126.955
1103.000,-125.088
1104.000,-123.510
1105.000,-122.000
1106.000,-120.278
1107.000,-118.919
1108.000,-117.207
1109.000,-115.817
1110.000,-114.239
1111.000,-112.633
1112.000,-111.272
1113.000,-110.030
1114.000,-108.384
1115.000,-106.772
1116.000,-105.333
1117.000,-103.968
1118.000,-102.416
1119.000,-100.968
1120.000,-99.835
1121.000,-98.559
1122.000,-96.782
1123.000,-95.251
1124.000,-94.077
1125.000,-93.017
1126.000,-91.782
1127.000,-90.880
1128.000,-89.163
1129.000,-87.809
1130.000,-87.158
1131.000,-85.851
1132.000,-84.980
1133.000,-85.285
1134.000,-83.489
1135.000,-82.235
1136.000,-81.649
1137.000,-80.398
1138.000,-79.742
1139.000,-79.138
1140.000,-77.280
1141.000,-75.375
1142.000,-75.105
1143.000,-73.673
1144.000,-73.640
1145.000,-73.137
1146.000,-71.768
1147.000,-70.369
1148.000,-68.945
1149.000,-68.969
1150.000,-67.455
1151.000,-67.138
1152.000,-65.990
1153.000,-64.358
1154.000,-63.276
1155.000,-62.242
1156.000,-61.265
1157.000,-60.618
1158.000,-59.945
1159.000,-58.816
1160.000,-57.148
1161.000,-56.696
1162.000,-55.454
