920.000,2.262
921.000,2.261
922.000,2.284
923.000,2.330
924.000,2.282
925.000,2.319
926.000,2.388
927.000,2.407
928.000,2.437
929.000,2.398
930.000,2.393
931.000,2.442
932.000,2.448
933.000,2.471
934.000,2.496
935.000,2.460
936.000,2.511
937.000,2.512
938.000,2.551
939.000,2.533
940.000,2.583
941.000,2.644
942.000,2.669
943.000,2.698
944.000,2.722
945.000,2.761
946.000,2.814
947.000,2.827
948.000,2.940
949.000,3.024
950.000,3.059
951.000,3.129
952.000,3.217
953.000,3.295
954.000,3.421
955.000,3.551
956.000,3.572
957.000,3.627
958.000,3.710
959.000,3.711
960.000,3.870
961.000,3.933
962.000,3.964
963.000,4.032
964.000,4.086
965.000,4.131
966.000,4.263
967.000,4.194
968.000,4.330
969.000,4.320
970.000,4.343
971.000,4.336
972.000,4.459
973.000,4.577
974.000,4.514
975.000,4.538
976.000,4.593
977.000,4.652
978.000,4.690
979.000,4.743
980.000,4.823
981.000,4.673
982.000,4.802
983.000,4.861
984.000,4.992
985.000,4.952
986.000,5.063
987.000,4.980
988.000,5.007
989.000,5.027
990.000,5.239
991.000,5.168
992.000,5.296
993.000,5.434
994.000,5.443
995.000,5.632
996.000,5.658
997.000,5.783
998.000,5.859
999.000,5.937
1000.000,6.002
1001.000,5.965
1002.000,6.142
1003.000,6.281
1004.000,6.446
1005.000,6.616
1006.000,6.633
1007.000,6.779
1008.000,6.991
1009.000,7.159
1010.000,7.267
1011.000,7.308
1012.000,7.475
1013.000,7.573
1014.000,7.770
1015.000,7.990
1016.000,8.225
1017.000,8.135
1018.000,8.313
1019.000,8.466
1020.000,8.759
1021.000,8.783
1022.000,8.813
1023.000,8.859
1024.000,9.089
1025.000,9.058
1026.000,9.150
1027.000,9.256
1028.000,9.259
1029.000,9.503
1030.000,9.418
1031.000,9.598
1032.000,9.661
1033.000,9.966
1034.000,9.933
1035.000,9.963
1036.000,9.959
1037.000,10.235
1038.000,10.387
1039.000,10.341
1040.000,10.255
1041.000,10.459
1042.000,10.687
1043.000,10.585
1044.000,10.654
1045.000,10.857
1046.000,11.043
1047.000,10.931
1048.000,11.057
1049.000,11.271
1050.000,11.379
1051.000,11.428
1052.000,11.644
1053.000,11.876
1054.000,11.914
1055.000,12.097
1056.000,12.433
1057.000,12.494
1058.000,12.431
1059.000,12.830
1060.000,12.953
1061.000,12.757
1062.000,12.976
1063.000,13.235
1064.000,13.219
1065.000,13.264
1066.000,13.678
1067.000,13.706
1068.000,13.789
1069.000,14.115
1070.000,14.059
1071.000,14.282
1072.000,14.440
1073.000,14.475
1074.000,14.779
1075.000,14.634
1076.000,14.792
1077.000,15.199
1078.000,15.069
1079.000,15.228
1080.000,15.443
1081.000,15.375
1082.000,15.694
1083.000,15.797
1084.000,15.886
1085.000,16.092
1086.000,16.191
1087.000,16.371
1088.000,16.298
1089.000,16.446
1090.000,16.598
1091.000,16.831
1092.000,16.847
1093.000,17.044
1094.000,17.313
1095.000,17.415
1096.000,17.506
1097.000,17.647
1098.000,17.788
1099.000,17.950
1100.000,18.067
1101.000,18.220
1102.000,18.459
1103.000,18.431
1104.000,18.676
1105.000,19.016
1106.000,19.072
1107.000,19.176
1108.000,19.306
1109.000,19.348
1110.000,19.555
1111.000,19.695
1112.000,19.908
1113.000,20.298
1114.000,20.165
1115.000,20.550
1116.000,20.623
1117.000,20.747
1118.000,20.953
1119.000,21.216
1120.000,21.532
1121.000,21.928
1122.000,21.957
1123.000,22.302
1124.000,22.522
1125.000,22.783
1126.000,23.218
1127.000,23.454
1128.000,23.762
1129.000,24.305
1130.000,25.043
1131.000,25.279
1132.000,26.064
1133.000,26.596
1134.000,27.020
1135.000,27.433
1136.000,28.173
1137.000,28.437
1138.000,29.351
1139.000,30.178
1140.000,30.679
1141.000,31.184
1142.000,32.331
1143.000,32.774
1144.000,33.359
1145.000,34.746
1146.000,34.726
1147.000,35.715
1148.000,35.678
1149.000,36.606
1150.000,36.584
1151.000,37.151
1152.000,37.853
1153.000,37.340
1154.000,37.169
1155.000,37.204
1156.000,37.616
1157.000,37.128
1158.000,37.274
1159.000,36.993
1160.000,36.518
1161.000,36.889
1162.000,36.346
1163.000,36.547
1164.000,36.277
1165.000,35.754
1166.000,35.857
1167.000,35.594
1168.000,35.224
1169.000,35.428
1170.000,34.727
1171.000,35.187
1172.000,34.950
1173.000,34.510
1174.000,34.430
1175.000,34.355
1176.000,34.457
1177.000,34.601
1178.000,33.540
1179.000,33.856
1180.000,33.667
1181.000,33.882
1182.000,34.022
1183.000,34.138
1184.000,33.457
1185.000,33.506
1186.000,33.937
1187.000,33.134
1188.000,34.325
1189.000,34.201
1190.000,33.469
1191.000,33.797
1192.000,33.823
1193.000,33.530
1194.000,33.702
1195.000,34.306
1196.000,33.475
1197.000,33.568
1198.000,33.880
1199.000,33.316
1200.000,32.283
