913.000,0.191
914.000,0.277
915.000,0.275
916.000,0.364
917.000,0.307
918.000,0.356
919.000,0.361
920.000,0.386
921.000,0.411
922.000,0.443
923.000,0.504
924.000,0.506
925.000,0.526
926.000,0.641
927.000,0.633
928.000,0.648
929.000,0.663
930.000,0.697
931.000,0.756
932.000,0.727
933.000,0.851
934.000,0.834
935.000,0.864
936.000,0.888
937.000,0.922
938.000,0.962
939.000,1.000
940.000,1.081
941.000,1.094
942.000,1.122
943.000,1.115
944.000,1.199
945.000,1.220
946.000,1.278
947.000,1.221
948.000,1.230
949.000,1.285
950.000,1.340
951.000,1.374
952.000,1.420
953.000,1.517
954.000,1.413
955.000,1.513
956.000,1.557
957.000,1.546
958.000,1.630
959.000,1.632
960.000,1.698
961.000,1.661
962.000,1.711
963.000,1.742
964.000,1.754
965.000,1.837
966.000,1.836
967.000,1.926
968.000,1.870
969.000,1.944
970.000,2.013
971.000,2.089
972.000,2.060
973.000,2.151
974.000,2.158
975.000,2.209
976.000,2.225
977.000,2.283
978.000,2.397
979.000,2.267
980.000,2.372
981.000,2.378
982.000,2.323
983.000,2.481
984.000,2.404
985.000,2.399
986.000,2.480
987.000,2.470
988.000,2.423
989.000,2.445
990.000,2.369
991.000,2.292
992.000,2.369
993.000,2.206
994.000,2.141
995.000,2.103
996.000,2.049
997.000,2.107
998.000,2.018
999.000,1.971
1000.000,1.967
1001.000,1.810
1002.000,1.834
1003.000,1.943
1004.000,2.047
1005.000,2.001
1006.000,1.928
1007.000,2.015
1008.000,1.876
1009.000,1.859
1010.000,1.825
1011.000,1.898
1012.000,2.017
1013.000,1.918
1014.000,2.023
1015.000,2.037
1016.000,2.133
1017.000,2.196
1018.000,2.182
1019.000,2.250
1020.000,2.374
1021.000,2.451
1022.000,2.635
1023.000,2.602
1024.000,2.563
1025.000,2.707
1026.000,2.723
1027.000,2.741
1028.000,2.856
1029.000,2.855
1030.000,2.869
1031.000,2.965
1032.000,3.111
1033.000,3.284
1034.000,3.568
1035.000,3.480
1036.000,3.531
1037.000,3.672
1038.000,3.903
1039.000,3.824
1040.000,3.648
1041.000,4.059
1042.000,4.130
1043.000,4.104
1044.000,4.363
1045.000,4.509
1046.000,4.655
1047.000,4.636
1048.000,4.807
1049.000,4.978
1050.000,4.990
1051.000,5.256
1052.000,5.194
1053.000,5.456
1054.000,5.500
1055.000,5.543
1056.000,5.933
1057.000,6.006
1058.000,5.910
1059.000,6.254
1060.000,6.516
1061.000,6.297
1062.000,6.558
1063.000,6.625
1064.000,6.724
1065.000,6.803
1066.000,7.151
1067.000,6.997
1068.000,7.179
1069.000,7.369
1070.000,7.446
1071.000,7.565
1072.000,7.946
1073.000,7.810
1074.000,8.007
1075.000,8.235
1076.000,8.341
1077.000,8.541
1078.000,8.758
1079.000,8.914
1080.000,9.359
1081.000,9.294
1082.000,9.638
1083.000,9.867
1084.000,9.896
1085.000,10.042
1086.000,9.957
1087.000,10.406
1088.000,10.173
1089.000,10.640
1090.000,10.632
1091.000,11.003
1092.000,10.980
1093.000,11.116
1094.000,11.266
1095.000,11.400
1096.000,11.339
1097.000,11.326
1098.000,11.455
1099.000,11.400
1100.000,11.427
1101.000,11.544
1102.000,11.558
1103.000,11.446
1104.000,11.452
1105.000,11.608
1106.000,11.747
1107.000,11.603
1108.000,11.670
1109.000,11.817
1110.000,11.692
1111.000,11.661
1112.000,11.838
1113.000,11.731
1114.000,11.825
1115.000,11.882
1116.000,11.910
1117.000,11.917
1118.000,11.922
1119.000,11.888
1120.000,12.033
1121.000,11.989
1122.000,12.016
1123.000,12.144
1124.000,12.152
1125.000,12.260
1126.000,12.258
1127.000,12.463
1128.000,12.605
1129.000,12.659
1130.000,12.800
1131.000,12.934
1132.000,13.187
1133.000,13.163
1134.000,14.279
1135.000,14.219
1136.000,13.911
1137.000,14.030
1138.000,14.059
1139.000,14.305
1140.000,15.084
1141.000,14.823
1142.000,14.975
1143.000,15.135
1144.000,15.397
1145.000,15.637
1146.000,15.682
1147.000,15.807
1148.000,15.135
1149.000,15.719
1150.000,15.400
1151.000,15.280
1152.000,15.698
1153.000,15.233
1154.000,15.030
1155.000,14.925
1156.000,15.173
1157.000,15.065
1158.000,15.026
1159.000,15.839
1160.000,15.451
1161.000,15.818
1162.000,15.367
1163.000,15.789
1164.000,15.772
1165.000,15.432
1166.000,15.601
1167.000,15.582
1168.000,15.267
1169.000,15.562
1170.000,15.127
1171.000,15.357
1172.000,15.459
1173.000,14.892
1174.000,15.441
1175.000,15.472
1176.000,15.467
1177.000,15.317
1178.000,15.304
1179.000,15.014
1180.000,15.511
1181.000,14.671
1182.000,15.541
1183.000,15.948
1184.000,15.050
1185.000,15.994
1186.000,15.690
1187.000,15.040
1188.000,16.041
1189.000,15.754
1190.000,14.908
1191.000,15.029
1192.000,15.654
1193.000,15.304
1194.000,15.111
1195.000,15.949
1196.000,14.693
1197.000,14.884
1198.000,16.078
1199.000,14.928
1200.000,12.785
