933.000,-38.967
934.000,-39.645
935.000,-40.394
936.000,-41.161
937.000,-41.952
938.000,-42.805
939.000,-43.676
940.000,-44.547
941.000,-45.493
942.000,-46.453
943.000,-47.458
944.000,-48.466
945.000,-49.559
946.000,-50.718
947.000,-51.853
948.000,-53.046
949.000,-54.270
950.000,-55.515
951.000,-56.906
952.000,-58.273
953.000,-59.580
954.000,-60.961
955.000,-62.336
956.000,-63.866
957.000,-65.243
958.000,-66.790
959.000,-68.308
960.000,-69.950
961.000,-71.673
962.000,-73.260
963.000,-75.032
964.000,-76.761
965.000,-78.575
966.000,-80.455
967.000,-82.419
968.000,-84.369
969.000,-86.216
970.000,-88.290
971.000,-90.151
972.000,-92.240
973.000,-94.398
974.000,-96.499
975.000,-98.565
976.000,-100.745
977.000,-102.930
978.000,-105.044
979.000,-107.351
980.000,-109.580
981.000,-111.628
982.000,-113.958
983.000,-116.106
984.000,-118.312
985.000,-120.619
986.000,-122.974
987.000,-125.166
988.000,-127.414
989.000,-129.640
990.000,-131.719
991.000,-134.289
992.000,-136.635
993.000,-138.659
994.000,-140.806
995.000,-143.079
996.000,-145.043
997.000,-147.377
998.000,-149.728
999.000,-151.788
1000.000,-153.894
1001.000,-155.730
1002.000,-157.646
1003.000,-159.563
1004.000,-161.624
1005.000,-163.593
1006.000,-165.254
1007.000,-166.882
1008.000,-168.739
1009.000,-170.249
1010.000,-171.809
1011.000,-173.799
1012.000,-174.994
1013.000,-176.533
1014.000,-177.871
1015.000,-179.025
1016.000,-180.798
1017.000,-182.112
1018.000,-183.141
1019.000,-184.412
1020.000,-185.345
1021.000,-186.116
1022.000,-187.401
1023.000,-188.476
1024.000,-189.278
1025.000,-190.205
1026.000,-190.459
1027.000,-191.233
1028.000,-191.687
1029.000,-192.556
1030.000,-193.123
1031.000,-193.380
1032.000,-193.486
1033.000,-193.385
1034.000,-194.018
1035.000,-194.372
1036.000,-194.613
1037.000,-194.392
1038.000,-194.194
1039.000,-194.505
1040.000,-193.906
1041.000,-194.007
1042.000,-193.846
1043.000,-194.048
1044.000,-193.593
1045.000,-192.879
1046.000,-192.444
1047.000,-192.252
1048.000,-191.698
1049.000,-190.903
1050.000,-190.812
1051.000,-190.192
1052.000,-188.986
1053.000,-188.386
1054.000,-188.129
1055.000,-187.434
1056.000,-186.130
1057.000,-185.880
1058.000,-184.670
1059.000,-183.333
1060.000,-182.683
1061.000,-182.254
1062.000,-180.775
1063.000,-179.885
1064.000,-178.973
1065.000,-177.670
1066.000,-176.186
1067.000,-175.287
1068.000,-174.083
1069.000,-172.638
1070.000,-171.681
1071.000,-169.819
1072.000,-168.762
1073.000,-167.345
1074.000,-165.892
1075.000,-164.591
1076.000,-163.215
1077.000,-161.629
1078.000,-160.426
1079.000,-158.736
1080.000,-157.111
1081.000,-155.879
1082.000,-154.224
1083.000,-153.231
1084.000,-151.688
1085.000,-149.838
