4.010000000000000000e+02,2.114620918680507056e-02
4.020000000000000000e+02,2.139646018309862216e-02
4.030000000000000000e+02,2.169295321131597953e-02
4.040000000000000000e+02,2.195680480523418479e-02
4.050000000000000000e+02,2.219345520390307580e-02
4.060000000000000000e+02,2.244914643924649303e-02
4.070000000000000000e+02,2.266947612076581492e-02
4.080000000000000000e+02,2.292516735610922521e-02
4.090000000000000000e+02,2.317813847192770615e-02
4.100000000000000000e+02,2.341750899012154039e-02
4.110000000000000000e+02,2.364599903021565031e-02
4.120000000000000000e+02,2.386360859221003938e-02
4.130000000000000000e+02,2.412201994707838595e-02
4.140000000000000000e+02,2.438587154099658427e-02
4.150000000000000000e+02,2.460348110299097682e-02
4.160000000000000000e+02,2.479388946973606553e-02
4.170000000000000000e+02,2.499517831458088549e-02
4.180000000000000000e+02,2.517198608370132401e-02
4.190000000000000000e+02,2.532703289662233126e-02
4.200000000000000000e+02,2.543855779714445861e-02
4.210000000000000000e+02,2.552533227578004590e-02
4.220000000000000000e+02,2.559031204077749297e-02
4.230000000000000000e+02,2.562805709345366764e-02
4.240000000000000000e+02,2.565488778334307218e-02
4.250000000000000000e+02,2.566805300732490427e-02
4.260000000000000000e+02,2.565940838572604993e-02
4.270000000000000000e+02,2.565336993584544853e-02
4.280000000000000000e+02,2.564449638251691324e-02
4.290000000000000000e+02,2.563011468132663298e-02
4.300000000000000000e+02,2.561839930838173338e-02
4.310000000000000000e+02,2.560939797308194044e-02
4.320000000000000000e+02,2.560040734043952243e-02
4.330000000000000000e+02,2.560232131830453631e-02
4.340000000000000000e+02,2.561238700812442509e-02
4.350000000000000000e+02,2.564148018004763427e-02
4.360000000000000000e+02,2.567602056989847989e-02
4.370000000000000000e+02,2.572146286821777247e-02
4.380000000000000000e+02,2.581045056684567671e-02
4.390000000000000000e+02,2.589946265052976010e-02
4.400000000000000000e+02,2.603740220579784520e-02
4.410000000000000000e+02,2.617531128089223280e-02
4.420000000000000000e+02,2.631859041204553593e-02
4.430000000000000000e+02,2.646991939294909488e-02
4.440000000000000000e+02,2.664286789964707969e-02
4.450000000000000000e+02,2.681840174410782610e-02
4.460000000000000000e+02,2.696119991792596260e-02
4.470000000000000000e+02,2.707403964444029046e-02
4.480000000000000000e+02,2.714059773940213222e-02
4.490000000000000000e+02,2.717720594450661123e-02
4.500000000000000000e+02,2.716482582728498366e-02
4.510000000000000000e+02,2.709799084873934505e-02
4.520000000000000000e+02,2.699299413964857328e-02
4.530000000000000000e+02,2.684710645801803922e-02
4.540000000000000000e+02,2.664950927134226294e-02
4.550000000000000000e+02,2.641377889497250817e-02
4.560000000000000000e+02,2.610467181204593687e-02
4.570000000000000000e+02,2.573846613616377274e-02
4.580000000000000000e+02,2.535316469219540264e-02
4.590000000000000000e+02,2.493510459523374384e-02
4.600000000000000000e+02,2.445434267755431518e-02
4.610000000000000000e+02,2.389185607693275135e-02
4.620000000000000000e+02,2.333724447289633672e-02
4.630000000000000000e+02,2.277420863053162409e-02
4.640000000000000000e+02,2.221360000157555914e-02
4.650000000000000000e+02,2.158219532353223419e-02
4.660000000000000000e+02,2.091259035210089184e-02
4.670000000000000000e+02,2.010715178739603745e-02
4.680000000000000000e+02,1.935577864895500835e-02
4.690000000000000000e+02,1.861510807222562305e-02
4.700000000000000000e+02,1.791496174647184622e-02
4.710000000000000000e+02,1.716324419503023960e-02
4.720000000000000000e+02,1.632477939048271320e-02
4.730000000000000000e+02,1.548626821075092287e-02
4.740000000000000000e+02,1.475859431293674931e-02
4.750000000000000000e+02,1.406863216379818614e-02
4.760000000000000000e+02,1.337320351250805006e-02
4.770000000000000000e+02,1.268056521473924156e-02
4.780000000000000000e+02,1.191264289180159544e-02
4.790000000000000000e+02,1.128258209475553088e-02
4.800000000000000000e+02,1.071198612485047170e-02
4.810000000000000000e+02,1.018985040010716818e-02
4.820000000000000000e+02,9.665029820495699489e-03
4.830000000000000000e+02,9.102652929901377393e-03
4.840000000000000000e+02,8.583273208457789863e-03
4.850000000000000000e+02,8.163004729983543845e-03
4.860000000000000000e+02,7.844178003484435224e-03
4.870000000000000000e+02,7.445260383746209708e-03
4.880000000000000000e+02,7.030666916145972972e-03
4.890000000000000000e+02,6.677580242282943508e-03
4.900000000000000000e+02,6.361892327894071338e-03
4.910000000000000000e+02,6.072913640000895258e-03
4.920000000000000000e+02,5.813142260541298047e-03
4.930000000000000000e+02,5.550883144807094646e-03
4.940000000000000000e+02,5.341144014056969924e-03
4.950000000000000000e+02,5.068894035447350788e-03
4.960000000000000000e+02,4.833491274197299070e-03
4.970000000000000000e+02,4.637227015864629764e-03
4.980000000000000000e+02,4.425803005363905356e-03
4.990000000000000000e+02,4.243116492247033834e-03
5.000000000000000000e+02,4.040585398139538882e-03
