3.000000000000000000e+02,1.439611604536137623e-01
3.010000000000000000e+02,1.473827412175550966e-01
3.020000000000000000e+02,1.384711161990268280e-01
3.030000000000000000e+02,1.284060350656173188e-01
3.040000000000000000e+02,1.254593118262889995e-01
3.050000000000000000e+02,1.262710178555002116e-01
3.060000000000000000e+02,1.255992545329562282e-01
3.070000000000000000e+02,1.223059858938540245e-01
3.080000000000000000e+02,1.177309490150316162e-01
3.090000000000000000e+02,1.168143229631767449e-01
3.100000000000000000e+02,1.171209440978552424e-01
3.110000000000000000e+02,1.152225842497663355e-01
3.120000000000000000e+02,1.125459072190328064e-01
3.130000000000000000e+02,1.108002649932161854e-01
3.140000000000000000e+02,1.079708703402103148e-01
3.150000000000000000e+02,1.030908310027996572e-01
3.160000000000000000e+02,1.012236945512264147e-01
3.170000000000000000e+02,1.018708211684470344e-01
3.180000000000000000e+02,1.026974956876266637e-01
3.190000000000000000e+02,1.015658187098588683e-01
3.200000000000000000e+02,9.851579412397719338e-02
3.210000000000000000e+02,9.915499756917840746e-02
3.220000000000000000e+02,9.943080149974167781e-02
3.230000000000000000e+02,9.469059332746797286e-02
3.240000000000000000e+02,8.967072282492043189e-02
3.250000000000000000e+02,8.875571544915594746e-02
3.260000000000000000e+02,8.711838517741914145e-02
3.270000000000000000e+02,8.357067365315715146e-02
3.280000000000000000e+02,7.880851270796118690e-02
3.290000000000000000e+02,7.472560235410036222e-02
3.300000000000000000e+02,7.295577039306742895e-02
3.310000000000000000e+02,7.289558760257137948e-02
3.320000000000000000e+02,7.350559251974772557e-02
3.330000000000000000e+02,7.436026372358076064e-02
3.340000000000000000e+02,7.564060972986486053e-02
3.350000000000000000e+02,7.774220707333356906e-02
3.360000000000000000e+02,8.143565644304000262e-02
3.370000000000000000e+02,8.631569578045063251e-02
3.380000000000000000e+02,8.862980675520076845e-02
3.390000000000000000e+02,9.028072774209677798e-02
3.400000000000000000e+02,9.406516258338583347e-02
3.410000000000000000e+02,9.943080149974170556e-02
3.420000000000000000e+02,1.050066367832417497e-01
3.430000000000000000e+02,1.094958826331511453e-01
3.440000000000000000e+02,1.119359023018564880e-01
3.450000000000000000e+02,1.129005727305224388e-01
3.460000000000000000e+02,1.143759219705617891e-01
3.470000000000000000e+02,1.177323233289404025e-01
3.480000000000000000e+02,1.207809736009132773e-01
