-1.420792310432486438e+01,-2.614940898596827649e-04
-1.423829555366988409e+01,-2.337888158565660807e-04
-1.426866800301490379e+01,-2.028666872806301992e-04
-1.429904045235992527e+01,-1.687388446759940084e-04
-1.432941290170494497e+01,-1.314162969008880202e-04
-1.435978535104996645e+01,-9.090992233619992163e-05
-1.439015780039498438e+01,-4.723047007757084274e-05
-1.442053024974000763e+01,-3.885611113151492357e-07
-1.445090269908502734e+01,4.960531052555229006e-05
-1.448127514843004704e+01,1.027407766010141911e-04
-1.451164759777506674e+01,1.590075935592804386e-04
-1.454202004712008645e+01,2.183956414072076187e-04
-1.457239249646510615e+01,2.808949226158159512e-04
-1.460276494581012940e+01,3.464955610366879683e-04
-1.463313739515514733e+01,4.151878008328930766e-04
-1.466350984450016881e+01,4.869620054244695392e-04
-1.469388229384518674e+01,5.618086564480191105e-04
-1.472425474319020999e+01,6.397183527304673963e-04
-1.475462719253522614e+01,7.206818092764699819e-04
-1.478499964188024940e+01,8.046898562697092508e-04
-1.481537209122526910e+01,8.917334380874194447e-04
-1.484574454057028881e+01,9.818036123282975012e-04
-1.487611698991530851e+01,1.074891548853619365e-03
-1.490648943926032644e+01,1.170988528840981183e-03
-1.493686188860534969e+01,1.270085943851068273e-03
-1.496723433795036762e+01,1.372175294906816416e-03
-1.499760678729538910e+01,1.477248191585047322e-03
-1.502797923664041058e+01,1.585296351120370987e-03
-1.505835168598542850e+01,1.696311597520978268e-03
-1.508872413533045176e+01,1.810285860696545955e-03
-1.511909658467546969e+01,1.927211175597806983e-03
-1.514946903402048939e+01,2.047079681367709476e-03
-1.517984148336551087e+01,2.169883620503946023e-03
-1.521021393271052879e+01,2.295615338032895494e-03
-1.524058638205555205e+01,2.424267280694650164e-03
-1.527095883140056998e+01,2.555831996138975288e-03
-1.530133128074559146e+01,2.690302132132240797e-03
-1.533170373009060938e+01,2.827670435774897947e-03
-1.536207617943563086e+01,2.967929752729683499e-03
-1.539244862878065234e+01,3.111073026460204911e-03
-1.542282107812567205e+01,3.257093297479663266e-03
-1.545319352747069175e+01,3.405983702610061292e-03
-1.548356597681571145e+01,3.557737474251128872e-03
-1.551393842616073115e+01,3.712347939659389751e-03
-1.554431087550575441e+01,3.869808520236803478e-03
-1.557468332485077234e+01,4.030112730829230223e-03
-1.560505577419579382e+01,4.193254179034377159e-03
-1.563542822354081174e+01,4.359226564519121452e-03
-1.566580067288583322e+01,4.528023678346193397e-03
-1.569617312223085115e+01,4.699639402309862754e-03
-1.572654557157587440e+01,4.874067708281123144e-03
-1.575691802092089411e+01,5.051302657561220454e-03
-1.578729047026591381e+01,5.231338400244546147e-03
-1.581766291961093351e+01,5.414169174589951797e-03
-1.584803536895595144e+01,5.599789306400894222e-03
-1.587840781830097470e+01,5.788193208413968012e-03
-1.590878026764599085e+01,5.979375379695822841e-03
-1.593915271699101410e+01,6.173330405048611282e-03
-1.596952516633603558e+01,6.370052954423432827e-03
-1.599989761568105351e+01,6.569537782341905094e-03
-1.603027006502607676e+01,6.771779727326023533e-03
-1.606064251437109291e+01,6.976773711335485656e-03
-1.609101496371611262e+01,7.184514739213462495e-03
-1.612138741306113232e+01,7.394997898139293348e-03
-1.615175986240615558e+01,7.608218357089738780e-03
-1.618213231175117528e+01,7.824171366306996445e-03
-1.621250476109619498e+01,8.042852256774729591e-03
