9.999999999999999547e-07,3.652183054630136816e+00
1.998998998998998928e-06,1.823079392143852395e+00
2.997997997997998113e-06,1.213014115968750417e+00
3.996996996996997298e-06,9.079145425413909232e-01
4.995995995995996482e-06,7.248342506974365662e-01
5.994994994994995667e-06,6.027727691679427569e-01
6.993993993993994852e-06,5.155825482142957217e-01
7.992992992992994884e-06,4.501883392079747415e-01
8.991991991991994069e-06,3.993255328352452449e-01
9.990990990990993254e-06,3.586351014504756129e-01
1.098998998998999244e-05,3.253429884155002449e-01
1.198898898898899162e-05,2.975997531449214306e-01
1.298798798798799081e-05,2.741249742178347160e-01
1.398698698698698999e-05,2.540040413387379403e-01
1.498598598598598918e-05,2.365662256270281427e-01
1.598498498498498836e-05,2.213084709706708009e-01
1.698398398398398755e-05,2.078460811222508642e-01
1.798298298298298673e-05,1.958798436060898707e-01
1.898198198198198592e-05,1.851735350566357241e-01
1.998098098098098510e-05,1.755381746510291108e-01
2.097997997997998429e-05,1.668207763677196920e-01
2.197897897897898347e-05,1.588961686851630140e-01
2.297797797797798266e-05,1.516609481884839128e-01
2.397697697697698184e-05,1.450289447176703606e-01
2.497597597597598103e-05,1.389277748409390445e-01
2.597497497497498021e-05,1.332961906528120632e-01
2.697397397397397940e-05,1.280820177084966704e-01
2.797297297297297858e-05,1.232405348152374736e-01
2.897197197197197777e-05,1.187331890288252367e-01
2.997097097097097695e-05,1.145265676430784058e-01
3.096996996996997275e-05,1.105915691433134451e-01
3.196896896896897532e-05,1.069027296016584472e-01
3.296796796796797112e-05,1.034376715425991272e-01
3.396696696696696691e-05,1.001766500649660802e-01
3.496596596596596949e-05,9.710217676957630384e-02
3.596496496496497206e-05,9.419870636403102071e-02
3.696396396396396786e-05,9.145237408711849592e-02
3.796296296296296365e-05,8.885077459153731261e-02
3.896196196196196623e-05,8.638277484387563154e-02
3.996096096096096880e-05,8.403835508896122242e-02
4.095995995995996460e-05,8.180847308720862188e-02
4.195895895895896039e-05,7.968494774621504018e-02
4.295795795795796297e-05,7.766035898946703486e-02
4.395695695695696554e-05,7.572796127903499985e-02
4.495595595595596133e-05,7.388160866834364571e-02
4.595495495495495713e-05,7.211568963047641778e-02
4.695395395395395970e-05,7.042507020611141200e-02
4.795295295295296228e-05,6.880504425783150191e-02
4.895195195195195807e-05,6.725128981563166519e-02
4.995095095095095387e-05,6.575983066087041917e-02
5.094994994994995644e-05,6.432700242967702431e-02
5.194894894894895902e-05,6.294942262743580264e-02
5.294794794794795481e-05,6.162396403779944742e-02
5.394694694694695061e-05,6.034773108620718890e-02
5.494594594594595318e-05,5.911803878188579692e-02
5.594494494494495576e-05,5.793239391602852950e-02
5.694394394394395155e-05,5.678847823908190345e-02
