-1.993444091269760188e+00,9.772581347832762829e-04
-2.036043246333553824e+00,1.754266588009842842e-03
-2.078642401397348127e+00,2.687735501367691845e-03
-2.121241556461142430e+00,3.768693068834725289e-03
-2.163840711524936289e+00,4.988875839782619566e-03
-2.206439866588730148e+00,6.340660347822199561e-03
-2.249039021652524450e+00,7.817002509830072235e-03
-2.291638176716318309e+00,9.411383784080034134e-03
-2.334237331780112168e+00,1.111776322401797877e-02
-2.376836486843906471e+00,1.293053468802236698e-02
-2.419435641907700330e+00,1.484448856967841499e-02
-2.462034796971494632e+00,1.685477750105558031e-02
-2.504633952035288491e+00,1.895688555597539390e-02
-2.547233107099082350e+00,2.114660054354006169e-02
-2.589832262162876209e+00,2.341998903610859051e-02
-2.632431417226670956e+00,2.577337382197112184e-02
-2.675030572290464814e+00,2.820331351243264909e-02
-2.717629727354258673e+00,3.070658406691219658e-02
-2.760228882418052976e+00,3.328016202885020897e-02
-2.802828037481846835e+00,3.592120929041063560e-02
-2.845427192545640693e+00,3.862705922576425976e-02
-2.888026347609434996e+00,4.139520405164459627e-02
-2.930625502673228411e+00,4.422328329030099370e-02
-2.973224657737022714e+00,4.710907322428588978e-02
-3.015823812800816572e+00,5.005047724500773232e-02
-3.058422967864610875e+00,5.304551700790854224e-02
-3.101022122928404734e+00,5.609232431670066465e-02
-3.143621277992199481e+00,5.918913366750804678e-02
-3.186220433055992451e+00,6.233427539115111993e-02
-3.228819588119787198e+00,6.552616933833690926e-02
-3.271418743183581057e+00,6.876331905826529867e-02
-3.314017898247375360e+00,7.204430642625753167e-02
-3.356617053311169219e+00,7.536778668051428987e-02
-3.399216208374963522e+00,7.873248383211521595e-02
-3.441815363438756936e+00,8.213718641592140934e-02
-3.484414518502551239e+00,8.558074355320845206e-02
-3.527013673566345098e+00,8.906206129967333962e-02
-3.569612828630139845e+00,9.258009925497781567e-02
-3.612211983693933703e+00,9.613386741223606258e-02
-3.654811138757728006e+00,9.972242322787303048e-02
-3.697410293821521421e+00,1.033448688940782623e-01
-3.740009448885315724e+00,1.070003487977044254e-01
-3.782608603949109582e+00,1.106880471509102543e-01
-3.825207759012903441e+00,1.144071857801634701e-01
-3.867806914076697744e+00,1.181570220613926692e-01
-3.910406069140492047e+00,1.219368469901421226e-01
-3.953005224204285462e+00,1.257459833765507129e-01
-3.995604379268079320e+00,1.295837841558346581e-01
-4.038203534331874067e+00,1.334496308057478986e-01
-4.080802689395667926e+00,1.373429318632025942e-01
-4.123401844459461785e+00,1.412631215328785383e-01
-4.166000999523255643e+00,1.452096583812387265e-01
-4.208600154587049502e+00,1.491820241098991140e-01
-4.251199309650844249e+00,1.531797224027850457e-01
-4.293798464714638108e+00,1.572022778419543410e-01
-4.336397619778431078e+00,1.612492348873625636e-01
-4.378996774842226714e+00,1.653201569162159046e-01
-4.421595929906020572e+00,1.694146253178956951e-01
-4.464195084969814431e+00,1.735322386407415485e-01
-4.506794240033608290e+00,1.776726117872618194e-01
-4.549393395097402149e+00,1.818353752545990021e-01
-4.591992550161196895e+00,1.860201744173090588e-01
-4.634591705224989866e+00,1.902266688497351310e-01
-4.677190860288783725e+00,1.944545316854499328e-01
-4.719790015352578472e+00,1.987034490114260588e-01
-4.762389170416372330e+00,2.029731192947581975e-01
-4.804988325480166189e+00,2.072632528399208918e-01
-4.847587480543960048e+00,2.115735712746793229e-01
-4.890186635607753907e+00,2.159038070629110684e-01
-4.932785790671548654e+00,2.202537030427062503e-01
-4.975384945735342512e+00,2.246230119882397236e-01
-5.017984100799136371e+00,2.290114961939921090e-01
-5.060583255862931118e+00,2.334189270800149929e-01
