70.140,22.621
70.341,22.641
70.541,22.662
70.741,22.682
70.942,22.703
71.142,22.723
71.343,22.744
71.543,22.764
71.743,22.784
71.944,22.804
72.144,22.824
72.345,22.845
72.545,22.865
72.745,22.885
72.946,22.904
73.146,22.924
73.347,22.944
73.547,22.964
73.747,22.984
73.948,23.003
74.148,23.023
74.349,23.043
74.549,23.062
74.749,23.082
74.950,23.101
75.150,23.120
75.351,23.140
75.551,23.159
75.752,23.178
75.952,23.198
76.152,23.217
76.353,23.236
76.553,23.255
76.754,23.274
76.954,23.293
77.154,23.312
77.355,23.331
77.555,23.350
77.756,23.368
77.956,23.387
78.156,23.406
78.357,23.425
78.557,23.443
78.758,23.462
78.958,23.480
79.158,23.499
79.359,23.517
79.559,23.536
79.760,23.554
79.960,23.573
80.160,23.591
80.361,23.609
80.561,23.627
80.762,23.646
80.962,23.664
81.162,23.682
81.363,23.700
81.563,23.718
81.764,23.736
81.964,23.754
82.164,23.772
82.365,23.789
82.565,23.807
82.766,23.825
82.966,23.843
83.166,23.861
83.367,23.878
83.567,23.896
83.768,23.913
83.968,23.931
84.168,23.948
84.369,23.966
84.569,23.983
84.770,24.001
84.970,24.018
85.170,24.035
85.371,24.053
85.571,24.070
85.772,24.087
85.972,24.104
86.172,24.121
86.373,24.139
86.573,24.156
86.774,24.173
86.974,24.190
87.174,24.207
87.375,24.224
87.575,24.240
87.776,24.257
87.976,24.274
88.176,24.291
88.377,24.308
88.577,24.324
88.778,24.341
88.978,24.358
89.178,24.374
89.379,24.391
89.579,24.407
89.780,24.424
89.980,24.440
90.180,24.457
90.381,24.473
90.581,24.490
90.782,24.506
90.982,24.522
91.182,24.539
91.383,24.555
91.583,24.571
91.784,24.587
91.984,24.603
92.184,24.620
92.385,24.636
92.585,24.652
92.786,24.668
92.986,24.684
93.186,24.700
93.387,24.716
93.587,24.731
93.788,24.747
93.988,24.763
94.188,24.779
94.389,24.795
94.589,24.811
94.790,24.826
94.990,24.842
95.190,24.858
95.391,24.873
95.591,24.889
95.792,24.904
95.992,24.920
96.192,24.935
96.393,24.951
96.593,24.966
96.794,24.982
96.994,24.997
97.194,25.012
97.395,25.028
97.595,25.043
97.796,25.058
97.996,25.074
98.196,25.089
98.397,25.104
98.597,25.119
98.798,25.134
98.998,25.149
99.198,25.165
99.399,25.180
99.599,25.195
99.800,25.210
100.000,25.225
