450.240636852542,0.13972435003010197
451.95507286786295,0.18006145735006918
453.67101170004315,0.22912993062245945
455.30993492522737,0.28167118823412096
456.79343933551945,0.3330960532949181
458.12129762986945,0.38208390670454584
459.37178402439304,0.4324744831088907
460.622683693553,0.4852661851501523
461.9322063698724,0.540457463048444
463.09908271353163,0.5935848933324444
464.23340219973113,0.6454459238524546
465.316524174399,0.7004717196984593
466.3350277077194,0.7558422554702489
467.24146296752133,0.8114444546353834
468.21640538620096,0.8642435037812906
469.1432551606888,0.9200270637199051
469.98177687427244,0.9750489772890223
470.94143564549313,1.0369800287513176
471.74822287639836,1.0920973774527383
472.5335273403,1.1453817028604707
473.3194103886925,1.2020276041598876
474.105417419476,1.2593938431503808
474.8917137425048,1.3184408700867127
475.6780927204609,1.3779681221504276
476.4648849730533,1.439896499851061
477.1732170359437,1.496904636369198
477.88179706361586,1.5553534482694822
478.59039775501986,1.613922316451612
479.2207035665764,1.6685313937060133
479.868417424202,1.7240737828473964
480.62151707940814,1.790663041283313
481.26994651441333,1.850362934999728
481.9008205785948,1.9082735600048881
482.53215957674206,1.9688854513515786
483.1633952562302,2.028897061289042
483.7949925510252,2.091009656158807
484.4265898458201,2.153122251028572
485.0584454372628,2.2167355494214087
485.6904043473645,2.280949129223476
486.32262155411394,2.346663412548615
486.87586542182123,2.4044760570254198
487.4287599740622,2.460259178642448
487.9046516216877,2.5195888854300126
488.55434591761014,2.5741116916040845
489.0883070795787,2.6326251809849524
489.507484163276,2.6845386006250287
490.01854695843167,2.7388507105336286
490.5388379138194,2.793095876511063
491.0138374130237,2.8472422009713148
491.4891124286522,2.9029892758561777
491.96434152487666,2.958469559003605
492.43952470169705,3.013683050413598
492.84957120389583,3.06623034642689
493.3375521186204,3.1206431182290464
493.81314857007715,3.178257735275956
494.3459229450484,3.2373915498859125
494.81654265149604,3.2961535091620053
495.2267269119069,3.3495011803876027
495.7719684050733,3.40591337488019
496.24255137599766,3.4644619007663344
496.717688633414,3.519408600438892
497.16709265681004,3.5751563641148154
497.58636567926214,3.627627187920604
498.06113558144625,3.68043955369368
498.53590548363036,3.7332519194667553
499.01067538581447,3.7860642852398314
499.385027423275,3.835220449665031
499.85965956724704,3.8872324402258016
500.4126918777,3.9438159370551356
500.88858352532554,4.003145643842699
501.51993728328125,4.0638432896764245
501.9958289309068,4.123172996463988
502.627669762541,4.186700540369793
503.2601452659381,4.253915527218005
503.8137335291757,4.313729109725573
504.36739067151933,4.373942879839293
504.99976285625735,4.4405575852782775
505.5529722844117,4.498170135952005
506.1063366905546,4.556683108739577
506.73876053462214,4.6235979548831745
507.3711843786897,4.690512801026773
508.00350490409824,4.756827365761141
508.5566798926995,4.814239822631792
