254.35603067837744,0.8701610294381235
256.2370245601516,0.872402931304574
258.11809659588596,0.8752543967805186
259.9992311547884,0.8785935131440565
261.8804282368589,0.8824202803951886
263.7616253189294,0.8862470476463207
265.6429630781282,0.8911710293945401
267.52428520653496,0.8959730984208605
269.4057167504859,0.901628556500472
271.287242079189,0.9080154909114739
273.16887682343634,0.9152558143757661
275.0506053524358,0.9232276141714504
276.93244329697944,0.932052803020424
278.81442191865136,0.941975206366485
280.6965724790356,0.9532386496534313
282.57891060892405,0.9659650456031592
284.46154572386115,0.9810077832689599
286.34443093147064,0.9980011244851381
288.2276131241286,1.01731080741739
290.11123297896336,1.040034046562801
291.9953842807271,1.0669023182527635
293.8802858605081,1.0996224005938577
295.76604713385063,1.139047682639374
297.6530432397633,1.1881040697148775
299.42364353635946,1.246116986288964
300.9007964183674,1.307350846911481
302.0839090660082,1.3671819400821974
303.09073006259916,1.4272047282341163
303.98009979925007,1.4879520344726096
304.98827695313025,1.5585522025911578
305.76020882766284,1.620128523534996
306.4739316326858,1.6860960287124813
307.1880920998854,1.7554770901031285
307.9023567723653,1.8256709029730995
308.6166214448451,1.8958647158430706
309.3307610709888,1.9650832269378524
310.044671445516,2.032513684778123
310.75835256842686,2.09815608936388
311.4288339714571,2.160238856555
311.89045957338067,2.218561659938958
312.7810395799286,2.288748494073027
313.6127048983552,2.3578230238521822
314.4442987617326,2.4263402383312274
315.2758211700608,2.494300137510166
316.1776231920961,2.5603345074093715
317.08065781373136,2.6359825662354357
317.9124660422566,2.706171726614805
318.7203313077506,2.772974860418458
319.5046310227918,2.8393356057315087
320.2296496801864,2.9017265391509115
320.97811869383327,2.9636614012437708
321.69138299562337,3.0260527999122324
322.4046472974135,3.088444198580695
323.1179115992036,3.1508355972491566
323.79896320692717,3.212016526209519
324.50923549092704,3.2760749311616832
325.2579129151342,3.339635296213191
325.9360391964469,3.403003392404022
326.62612824392454,3.4679965263044403
327.3988133737682,3.5354478793702473
328.22994277932537,3.6003425443985932
329.06082209221006,3.6632866058765607
329.95015163539574,3.7237204222587437
331.0160716145892,3.7862929238104392
332.493427385631,3.8491092221184138
334.3202241011825,3.8870332401724808
336.1998737348423,3.878790647955655
337.9567613608899,3.8298512752184335
339.41811455711786,3.767855123233031
340.4111946665357,3.7207055458613842
341.46018754001636,3.6512546971117166
342.6265051384539,3.5800924177648676
343.5585067438742,3.5149538043462183
344.4316606502819,3.449225369666503
345.2461410293597,3.384265569769739
346.0602284056665,3.3162405357223816
346.5697350617173,3.256280804237144
347.2204261768637,3.1973465230683855
347.9172468854411,3.1314857382995474
348.60319993061626,3.0642067557204884
349.1936323531238,3.0020120153354055
349.72150573564386,2.9426924727245316
350.29469035279465,2.8802501551311543
350.87350483388263,2.8107854062847197
351.4456168313493,2.7399771667975026
351.8555901765227,2.677881892568916
352.31762745696875,2.6143990028067376
352.7918101109278,2.5437788640636683
