1000,320
980,480
960,640
940,800
920,880
910,920
900,880
880,840
860,840
850,800
840,840
820,840
800,920
780,1120
760,1720
760,1720
740,1520
736,1480
720,1520
700,2160
680,2960
660,3200
640,3640
620,4920
555,52160
540,41120
520,25080
500,16360
480,13360
478,13240
460,20600
450,58000
440,280000
431,560000
420,438000
410,320000
400,236000
390,202000
