3.344321436233428813e+02,7.375920792144660676e-02
3.357953667033307283e+02,7.298080503684870046e-02
3.371585897833186323e+02,7.252329974205599938e-02
3.385218128633064794e+02,7.246691643451980136e-02
3.398850359432943833e+02,7.321277710149640128e-02
3.412482590232822304e+02,7.484110614043719412e-02
3.425433209492708215e+02,7.740285735518970256e-02
3.439747051832580382e+02,8.154741330872419813e-02
3.453379282632458853e+02,8.574292306610620251e-02
3.467011513432337324e+02,9.050000360564719459e-02
3.480643744232216363e+02,9.541753294009079622e-02
3.494275975032095403e+02,9.953281830002150277e-02
3.507908205831973874e+02,1.020436157109265024e-01
3.521540436631852913e+02,1.030301495702568987e-01
3.535172667431731384e+02,1.049793761990028967e-01
3.548804898231610423e+02,1.078912955971643023e-01
3.562437129031488894e+02,1.120868053545464038e-01
3.576296563678032499e+02,1.166343627389217069e-01
3.588565571397924145e+02,1.224560436555734017e-01
3.599925763731155826e+02,1.279926756285695022e-01
3.611285956064388074e+02,1.340106539862732926e-01
3.621510129164296927e+02,1.406831485722939978e-01
3.629462263797560126e+02,1.459049563426237928e-01
3.637414398430822189e+02,1.518086714912897095e-01
3.645366533064084820e+02,1.575519378450530028e-01
3.654454686930670846e+02,1.633867748667963971e-01
3.666950898497226490e+02,1.677313871485520969e-01
3.679447110063781565e+02,1.689632928091978070e-01
3.694215360096984000e+02,1.679395181232846979e-01
3.708983610130185866e+02,1.669157434373716997e-01
3.723751860163387732e+02,1.658919687514585906e-01
3.737384090963266772e+02,1.650333414694094003e-01
3.751016321763145243e+02,1.648165093669705927e-01
3.764648552563024282e+02,1.650810236492394889e-01
3.778280783362902753e+02,1.658268843162160888e-01
3.791913014162781792e+02,1.669738669704491918e-01
3.805545244962660263e+02,1.687626448042925109e-01
3.819177475762539302e+02,1.703107494457820059e-01
3.832809706562417773e+02,1.711368345102098898e-01
3.846441937362296812e+02,1.711606756001249063e-01
3.861210187395498679e+02,1.710995936836272879e-01
3.873706398962054323e+02,1.716094797672113870e-01
3.887338629761932793e+02,1.726762380239932060e-01
3.900970860561811833e+02,1.744650158578366084e-01
3.914603091361689735e+02,1.772967108585467022e-01
3.928235322161568774e+02,1.806097522439644998e-01
3.941867552961447814e+02,1.848854863987977881e-01
3.954363764528004026e+02,1.901607016909883929e-01
3.964587937627912879e+02,1.951003492920612981e-01
3.973676091494497769e+02,2.003575706521553979e-01
3.986172303061053981e+02,2.080314954281395901e-01
3.996396476160963402e+02,2.141023070332755129e-01
4.006620649260872256e+02,2.194029644228792097e-01
4.019116860827427899e+02,2.239561601380080924e-01
4.032749091627305802e+02,2.256647135744002941e-01
4.046381322427185410e+02,2.256885546643153106e-01
4.060013553227063881e+02,2.248299273822662037e-01
4.073645784026942920e+02,2.218052413690322078e-01
4.087278014826820822e+02,2.175771893940288970e-01
4.099774226393377035e+02,2.130489833176721914e-01
4.112270437959932678e+02,2.072050971231143013e-01
4.124766649526487754e+02,2.014895699644783933e-01
4.137262861093043966e+02,1.967928926534739109e-01
4.149157613466281873e+02,1.943408422661155877e-01
4.162255284226154117e+02,1.934404351595468974e-01
4.175887515026033725e+02,1.937851738392671053e-01
4.189519745825912196e+02,1.948519320960488133e-01
4.203151976625791235e+02,1.970418319171486909e-01
4.216784207425670274e+02,1.999537513153100965e-01
4.230416438225548745e+02,2.033470170981792058e-01
4.246320707492074007e+02,2.084958224070539989e-01
4.258816919058629651e+02,2.139314864941471994e-01
4.271313130625184726e+02,2.199447662428896111e-01
4.282673322958416975e+02,2.255536001735919116e-01
4.292897496058326396e+02,2.310227287978431909e-01
4.303121669158235818e+02,2.366603286567421915e-01
4.312209823024821276e+02,2.420378866130132867e-01
4.321297976891407302e+02,2.476561177616382892e-01
4.331522149991316155e+02,2.535825254513620064e-01
4.341746323091225577e+02,2.594848658218502080e-01
4.351970496191134430e+02,2.659166872155169781e-01
4.363330688524367247e+02,2.720309348501623870e-01
4.373554861624276100e+02,2.775241307936490154e-01
4.383779034724184953e+02,2.830173267371356993e-01
4.395139227057417202e+02,2.886502279870734045e-01
4.407067429007311148e+02,2.944733184864135045e-01
4.418995630957205094e+02,2.997187933241042823e-01
4.432627861757084133e+02,3.054385666330607929e-01
4.446260092556962604e+02,3.109978911471146801e-01
4.459892323356841644e+02,3.157549716866556166e-01
4.473524554156720114e+02,3.200307058414890160e-01
4.487156784956599154e+02,3.235844204192607210e-01
4.500789015756477625e+02,3.266567886123247222e-01
4.514421246556356664e+02,3.281246688563628777e-01
4.528053477356235135e+02,3.291112027156933850e-01
4.541685708156113606e+02,3.282525754336442225e-01
4.555317938955992645e+02,3.267521529719847884e-01
4.568950169755872253e+02,3.237274669587508757e-01
4.581446381322426760e+02,3.202261331697704994e-01
4.596214631355628626e+02,3.151911386112931091e-01
4.608710842922184838e+02,3.093312075372449121e-01
4.618935016022093691e+02,3.029832824169214067e-01
4.628023169888679149e+02,2.975305467172685847e-01
4.637111323755265175e+02,2.915964646329081145e-01
4.645063458388527806e+02,2.854665201638806882e-01
4.651879573788467042e+02,2.786994791242043967e-01
4.658695689188406845e+02,2.730555796488460807e-01
4.665511804588346081e+02,2.672512313785851967e-01
4.673463939221608712e+02,2.603992673324961871e-01
4.680280054621549084e+02,2.531508799081120809e-01
4.685960150788164924e+02,2.471105570544586960e-01
