3.348865513166721826e+02,8.978529297585879920e-02
3.362497743966600297e+02,9.285766116892280042e-02
3.376129974766479336e+02,9.657182454159710105e-02
3.389762205566357807e+02,1.008475586964304033e-01
3.403394436366236846e+02,1.063266588130328955e-01
3.415890647932792490e+02,1.116179189847139042e-01
3.426114821032701343e+02,1.171833168859067048e-01
3.434066955665963974e+02,1.224853490536878947e-01
3.442019090299226605e+02,1.286698495934333053e-01
3.449971224932489235e+02,1.341323305561170076e-01
3.457923359565751866e+02,1.399157091086059013e-01
3.467011513432337324e+02,1.468576428151771029e-01
3.477235686532246746e+02,1.534338681242561897e-01
3.487459859632156167e+02,1.588067274715659893e-01
3.497684032732065020e+02,1.642277214573464872e-01
3.509953040451955530e+02,1.687979017737581133e-01
3.523812475098499135e+02,1.729764269298575963e-01
3.537444705898377606e+02,1.774928342770447087e-01
3.551758548238250341e+02,1.824877688435627976e-01
3.563573148264812289e+02,1.874449057113251049e-01
3.573797321364721142e+02,1.928658996971056028e-01
3.581749455997983773e+02,1.982481562623381044e-01
3.589701590631246404e+02,2.043524324046321894e-01
3.597653725264509035e+02,2.103764841494749072e-01
3.604469840664448839e+02,2.174080394714200948e-01
3.611285956064388074e+02,2.244395947933653934e-01
3.616966052231003914e+02,2.320374195064310030e-01
3.621510129164296927e+02,2.368320889176628863e-01
3.627190225330912767e+02,2.431463232715078138e-01
3.634006340730852571e+02,2.495360834138428130e-01
3.640822456130791807e+02,2.562467411459828925e-01
3.647638571530731042e+02,2.631178476730254845e-01
3.655590706163993673e+02,2.693023482127708812e-01
3.666950898497226490e+02,2.735473673868011879e-01
3.680583129297104961e+02,2.748547988359368865e-01
3.694215360096984000e+02,2.736752739640825882e-01
3.707847590896863039e+02,2.701692415661409163e-01
3.721479821696741510e+02,2.671445555529070037e-01
3.735112052496619981e+02,2.646814403218321066e-01
3.748744283296499020e+02,2.630205690652699935e-01
3.762376514096377491e+02,2.620014929883183186e-01
3.776008744896256530e+02,2.619451096807819956e-01
3.789640975696135001e+02,2.621293995655996079e-01
3.803273206496014041e+02,2.621532406555145966e-01
3.816905437295893080e+02,2.600912474116962025e-01
3.830537668095772119e+02,2.554620734494366108e-01
3.844169898895650022e+02,2.500306555126640129e-01
3.857802129695529061e+02,2.445992375758913873e-01
