3.323873090033610538e+02,8.868529641123930329e-02
3.337505320833489577e+02,9.392372333548809626e-02
3.351137551633368048e+02,9.948304784954199731e-02
3.364769782433246519e+02,1.048819235686933027e-01
3.377265993999802163e+02,1.100448247044520933e-01
3.388626186333034411e+02,1.156777259543897984e-01
3.398850359432943833e+02,1.212671911748181008e-01
3.407938513299529859e+02,1.280887882852123072e-01
3.415890647932792490e+02,1.337919424402498891e-01
3.422706763332731725e+02,1.397003561978771013e-01
3.429522878732670961e+02,1.462505651351146962e-01
3.436338994132610196e+02,1.540843644315728067e-01
3.443155109532550000e+02,1.609554709586153987e-01
3.449971224932489235e+02,1.676661286907555060e-01
3.456787340332428471e+02,1.742163376279929898e-01
3.462467436499044879e+02,1.802096743920328092e-01
3.468147532665660719e+02,1.858821135662674928e-01
3.476099667298923350e+02,1.918259409136590099e-01
3.485187821165509376e+02,1.975645086584608967e-01
3.494275975032095403e+02,2.035437495956166909e-01
3.505636167365328220e+02,2.095537055135753002e-01
3.519268398165206122e+02,2.150328056301779867e-01
3.533582240505078857e+02,2.203005031480305131e-01
3.545396840531640237e+02,2.250651014619096113e-01
3.556757032864873054e+02,2.310830798196135127e-01
3.566981205964781907e+02,2.372982953401616968e-01
3.574933340598044538e+02,2.428811128990223944e-01
3.581749455997983773e+02,2.486290778617470942e-01
3.588565571397924145e+02,2.551792867989846059e-01
3.594245667564539417e+02,2.612528479604757092e-01
3.598789744497832430e+02,2.672508833334769074e-01
3.603333821431124875e+02,2.739709382835396889e-01
3.607877898364418456e+02,2.806909932336024149e-01
3.612421975297710901e+02,2.864483554142497890e-01
3.616966052231003914e+02,2.953344690954973761e-01
3.621510129164296927e+02,3.018138508532062780e-01
3.626054206097589940e+02,3.080525594185614113e-01
3.630598283030882953e+02,3.145319411762703132e-01
3.635142359964175967e+02,3.202893033569175762e-01
3.640822456130791807e+02,3.265233133133113030e-01
3.647638571530731042e+02,3.354267712424532921e-01
3.657862744630641032e+02,3.428988356564051099e-01
3.670358956197196107e+02,3.459438126994499041e-01
3.685127206230397974e+02,3.463961669266404919e-01
3.698759437030277013e+02,3.445748468751759219e-01
3.712391667830156052e+02,3.407479168874291142e-01
3.726023898630033955e+02,3.366000893098771152e-01
3.739656129429912994e+02,3.337358520915457150e-01
3.753288360229792033e+02,3.315134100528246974e-01
3.766920591029671073e+02,3.303338851809705101e-01
3.780552821829548975e+02,3.297961554887264835e-01
3.794185052629428014e+02,3.290979770015798889e-01
3.807817283429307054e+02,3.258326177959920966e-01
3.820313494995862129e+02,3.201010457578660207e-01
3.829401648862448155e+02,3.143514797876433842e-01
3.837353783495710786e+02,3.089836670944032804e-01
3.845305918128972849e+02,3.035356300037118094e-01
3.853258052762236048e+02,2.982079295091973892e-01
3.862346206628822074e+02,2.921535108286599236e-01
3.873706398962054323e+02,2.865710413149074043e-01
3.887338629761932793e+02,2.814605209679399977e-01
3.900970860561811833e+02,2.804414448909883228e-01
3.913467072128368045e+02,2.840961273546628862e-01
3.922555225994952934e+02,2.916638113613542194e-01
3.928235322161568774e+02,2.981384945101017148e-01
3.932779399094862356e+02,3.034145103060413851e-01
3.939027504878139894e+02,3.097665075541313762e-01
3.944139591428095173e+02,3.187706085270751166e-01
3.947547649128064222e+02,3.238106497396222028e-01
3.950955706828033840e+02,3.312574228757079742e-01
3.955499783761326853e+02,3.394215169798939780e-01
3.960043860694619866e+02,3.463822451223105836e-01
3.965723956861236275e+02,3.538998454379249092e-01
3.970268033794528719e+02,3.604193393943593837e-01
3.973676091494497769e+02,3.679864491266220949e-01
3.977841495350016885e+02,3.742267238949643082e-01
3.981628226127760968e+02,3.825142870013015228e-01
3.987081118447712811e+02,3.905542856221413950e-01
3.990716379994346994e+02,3.982728819877692783e-01
3.995260456927640007e+02,4.061160785021500907e-01
3.998668514627609625e+02,4.114449275455218102e-01
4.001319226172030312e+02,4.188948330875817971e-01
4.005484630027548860e+02,4.263384738176932975e-01
4.011164726194165269e+02,4.340967473256615028e-01
4.021388899294074122e+02,4.384668017048301003e-01
