3.336369301600166182e+02,7.141745601961789480e-02
3.351137551633368048e+02,6.915822561295509319e-02
3.364769782433246519e+02,6.733690556149039830e-02
3.378402013233125558e+02,6.575625870237969406e-02
3.392034244033004597e+02,6.481740702287930311e-02
3.405666474832883068e+02,6.484124811279430578e-02
3.419298705632762108e+02,6.550688438231959398e-02
3.432930936432640578e+02,6.713521342126040070e-02
3.446563167232520186e+02,6.948556203726280467e-02
3.460195398032398089e+02,7.199635944816769328e-02
3.473827628832277128e+02,7.482805444887789814e-02
3.487459859632156167e+02,7.741907625723409847e-02
3.501092090432034638e+02,7.928807848852879869e-02
3.514724321231913109e+02,8.067573433511569803e-02
3.528356552031792148e+02,8.102047301483579489e-02
3.541988782831670619e+02,8.152566048945859845e-02
3.555621013631549658e+02,8.291331633604549778e-02
3.569253244431428129e+02,8.574501133675560549e-02
3.582885475231307169e+02,9.002074549158889383e-02
3.596517706031186208e+02,9.493827482603249546e-02
3.609013917597741283e+02,1.002295349977133931e-01
3.620374109930973532e+02,1.057661669707096047e-01
3.630598283030882953e+02,1.114037668296086053e-01
3.640822456130791807e+02,1.170413666885074949e-01
3.652182648464024055e+02,1.228668064923283954e-01
3.664678860030580267e+02,1.276285856408307107e-01
3.678311090830458738e+02,1.294173634746741131e-01
3.696487398563630222e+02,1.284597173593282071e-01
3.710119629363508693e+02,1.278417632696328965e-01
3.723751860163387732e+02,1.273842579748402093e-01
3.737384090963266772e+02,1.273278746673039974e-01
3.751016321763145243e+02,1.277528377444754892e-01
3.764648552563024282e+02,1.284986984114520059e-01
3.778507987209567318e+02,1.296607862233830899e-01
3.791913014162781792e+02,1.315146832969797952e-01
3.805545244962660263e+02,1.345870514900437132e-01
3.819177475762539302e+02,1.374187464907538070e-01
3.832809706562417773e+02,1.404911146838178082e-01
3.848713975828943035e+02,1.430727392742512927e-01
3.862346206628822074e+02,1.451021903004486024e-01
3.875978437428700545e+02,1.464096217495841901e-01
3.889610668228580153e+02,1.481181751859763085e-01
3.903242899028458055e+02,1.503080750070761029e-01
3.916875129828337094e+02,1.523375260332733017e-01
3.931188972168209830e+02,1.546369208454280997e-01
3.944139591428095173e+02,1.569579988678269089e-01
3.957771822227973644e+02,1.601105914583421108e-01
3.971404053027852115e+02,1.635038572412111924e-01
3.987308322294377376e+02,1.683317649602809052e-01
4.000940553094255847e+02,1.722866015253090022e-01
4.014572783894134886e+02,1.762414380903370992e-01
4.028205014694013926e+02,1.795544794757548968e-01
4.041837245493892965e+02,1.824663988739163023e-01
