3.344321436233428813e+02,8.844027265503240365e-02
3.357953667033307283e+02,9.191376283535269975e-02
3.371585897833186323e+02,9.530702861822190619e-02
3.385218128633064794e+02,9.942231397815259886e-02
3.397714340199620437e+02,1.039915545727718993e-01
3.409074532532852686e+02,1.097207250996510980e-01
3.419677378710536004e+02,1.150519060452481063e-01
3.427250840266024738e+02,1.225295855869462935e-01
3.434066955665963974e+02,1.295450960294012022e-01
3.440883071065903209e+02,1.351326121972233063e-01
3.448835205699165840e+02,1.417583469229506954e-01
3.456787340332428471e+02,1.487049792384833036e-01
3.463603455732368275e+02,1.547738417910131115e-01
3.471555590365630337e+02,1.611589033243867042e-01
3.480643744232216363e+02,1.676194906462502021e-01
3.489731898098802390e+02,1.727563754101673899e-01
3.499956071198711243e+02,1.790437928884218988e-01
3.512452282765266887e+02,1.840141554702975912e-01
3.526084513565145926e+02,1.890119092021924907e-01
3.539716744365024397e+02,1.935283165493796864e-01
3.552212955931580041e+02,1.985628586492164116e-01
3.563573148264812289e+02,2.043882984530371871e-01
3.574933340598044538e+02,2.098286611490917108e-01
3.584021494464630564e+02,2.173321656378219002e-01
3.590837609864569799e+02,2.232405793954491957e-01
3.596517706031186208e+02,2.287525697747813114e-01
3.601061782964478653e+02,2.342692587630746948e-01
3.605605859897772234e+02,2.400266209437220966e-01
3.610149936831064679e+02,2.455433099320155077e-01
3.614694013764357692e+02,2.527447112667861040e-01
3.619238090697650136e+02,2.592240930244950059e-01
3.624918186864266545e+02,2.660998981604990044e-01
3.630598283030882953e+02,2.721734593219901077e-01
3.635142359964175967e+02,2.774494751179297225e-01
3.639686436897468980e+02,2.827254909138692818e-01
3.644230513830761424e+02,2.877608335174550724e-01
3.651046629230701228e+02,2.943511546534182122e-01
3.662406821563933477e+02,3.001204373790229973e-01
3.676039052363811948e+02,3.023103372001229028e-01
3.689671283163690987e+02,3.012110367257198051e-01
3.703303513963569458e+02,2.979456775201320129e-01
3.716935744763449065e+02,2.950012159043494120e-01
3.730567975563326968e+02,2.920567542885668111e-01
