3.339777359300135799e+02,8.982288184754970428e-02
3.353409590100014839e+02,9.490085997689590158e-02
3.367041820899893310e+02,9.997883810624200174e-02
3.380674051699771780e+02,1.058590602101010941e-01
3.393170263266327424e+02,1.111342755022916989e-01
3.403773109444011880e+02,1.169949374710672063e-01
3.412482590232822304e+02,1.225345104252280048e-01
3.420434724866084935e+02,1.284783377726194942e-01
3.427250840266024738e+02,1.340658539404415983e-01
3.434066955665963974e+02,1.415787556470944897e-01
3.440883071065903209e+02,1.479685157894294889e-01
3.447699186465842445e+02,1.548396223164719976e-01
3.454515301865782249e+02,1.610689336639044011e-01
3.461331417265721484e+02,1.671377962164342090e-01
3.468147532665660719e+02,1.740089027434768010e-01
3.476099667298923350e+02,1.801532910844964863e-01
3.485187821165509376e+02,1.861325320216523083e-01
3.493139955798772007e+02,1.915549007856104935e-01
3.502228109665358033e+02,1.977106353971591068e-01
3.513588301998590282e+02,2.035360752009797991e-01
3.526084513565145926e+02,2.090680085650145070e-01
3.539716744365024397e+02,2.137448647071042984e-01
3.551076936698256645e+02,2.191932498429040033e-01
3.560165090564842671e+02,2.244504712029981863e-01
3.569253244431428129e+02,2.299483657554461935e-01
3.577205379064690760e+02,2.354910711155812908e-01
3.584021494464630564e+02,2.415599336681109877e-01
3.590837609864569799e+02,2.474683474257381999e-01
3.597653725264509035e+02,2.540185563629757115e-01
3.603333821431124875e+02,2.600118931270155032e-01
3.607877898364418456e+02,2.657692553076628772e-01
3.612421975297710901e+02,2.720079638730178995e-01
3.616966052231003914e+02,2.801720579772039033e-01
3.621510129164296927e+02,2.866514397349128052e-01
3.626054206097589940e+02,2.928901483002678829e-01
3.630598283030882953e+02,2.986475104809152015e-01
3.636278379197498793e+02,3.048815204373089838e-01
3.641958475364115202e+02,3.115968767784103033e-01
3.646502552297408215e+02,3.180762585361193162e-01
3.653318667697348019e+02,3.249072528644362801e-01
3.664678860030580267e+02,3.302754136027846732e-01
3.678311090830458738e+02,3.315828450519203163e-01
3.691943321630337209e+02,3.309648909622250890e-01
3.705575552430216248e+02,3.286622245260527042e-01
3.719207783230094719e+02,3.249155189357572082e-01
3.732840014029973759e+02,3.213292621403642801e-01
3.746472244829852229e+02,3.186254737169355034e-01
3.760104475629731269e+02,3.167239292680196217e-01
3.773736706429609740e+02,3.153037312038113882e-01
3.787368937229488779e+02,3.143648795243110250e-01
3.801001168029367250e+02,3.130249058575541032e-01
3.814633398829246289e+02,3.091177514723559838e-01
3.827129610395801933e+02,3.036108077470935918e-01
3.837353783495710786e+02,2.975516904575947197e-01
3.846441937362296812e+02,2.920989547579418977e-01
3.854394071995560012e+02,2.869718152570556735e-01
3.862346206628822074e+02,2.809622073842051870e-01
3.873706398962054323e+02,2.754198500691784068e-01
3.887338629761932793e+02,2.721544908635906146e-01
3.900970860561811833e+02,2.721783319535056034e-01
3.912331052895044081e+02,2.748589753772359146e-01
3.920283187528306144e+02,2.809231393208043159e-01
3.927099302928245947e+02,2.871524506682365807e-01
3.932779399094862356e+02,2.935469094195328754e-01
