3.321601051566964315e+02,7.250006193032869362e-02
3.335233282366842786e+02,6.764625965520540407e-02
3.348865513166721826e+02,6.395303699654400487e-02
3.362497743966600297e+02,6.060745339350490091e-02
3.376129974766479336e+02,5.766299177772230000e-02
3.389762205566357807e+02,5.544054973900119920e-02
3.403394436366236846e+02,5.434124926459819871e-02
3.417026667166115317e+02,5.364307077745159719e-02
3.430658897965994356e+02,5.350646307246410133e-02
3.444291128765872827e+02,5.417209934198950055e-02
3.457923359565751866e+02,5.555975518857639989e-02
3.471555590365630337e+02,5.702763543261459706e-02
3.485187821165509376e+02,5.801416929194509742e-02
3.498820051965387847e+02,5.859958116401910166e-02
3.512452282765266887e+02,5.902454424119060045e-02
3.526084513565145926e+02,5.936928292091080139e-02
3.539716744365024397e+02,5.939312401082579712e-02
3.553348975164902868e+02,6.029943347270499965e-02
3.566981205964781907e+02,6.200798690909700012e-02
3.580613436764660946e+02,6.419788673019680147e-02
3.594245667564539417e+02,6.686913293600429964e-02
3.607877898364418456e+02,7.058329630867869742e-02
3.621510129164296927e+02,7.485903046351199963e-02
3.634006340730852571e+02,7.981334816589749637e-02
3.645366533064084820e+02,8.477236447724420532e-02
3.657862744630641032e+02,8.914906651798050474e-02
3.671494975430518934e+02,9.270278109575219583e-02
3.685127206230397974e+02,9.336841736527749791e-02
3.698759437030277013e+02,9.347248285264379841e-02
3.712391667830156052e+02,9.365677273746149389e-02
3.726023898630033955e+02,9.368061382737649656e-02
3.739656129429912994e+02,9.410557690454800228e-02
3.753288360229792033e+02,9.404919359701169324e-02
3.766920591029671073e+02,9.383236149457280240e-02
3.780552821829548975e+02,9.473867095645199798e-02
3.794185052629428014e+02,9.757036595716210570e-02
3.807817283429307054e+02,1.013647537272877042e-01
3.821449514229185525e+02,1.055602634846696947e-01
3.835081745029064564e+02,1.100766708318569043e-01
3.848713975828943035e+02,1.149139757688491942e-01
3.862346206628822074e+02,1.202326270905492017e-01
3.875978437428700545e+02,1.251501564249928034e-01
3.889610668228580153e+02,1.286236466053133076e-01
3.903242899028458055e+02,1.303322000417052873e-01
3.916875129828337094e+02,1.301955923367177914e-01
3.930507360628216134e+02,1.294974138495711968e-01
3.944139591428095173e+02,1.293608061445837010e-01
3.957771822227973644e+02,1.287428520548883903e-01
3.971404053027852115e+02,1.282853467600957031e-01
3.985036283827730585e+02,1.284696366449132876e-01
3.998668514627609625e+02,1.293759461067925109e-01
4.012300745427488664e+02,1.307636019533794103e-01
4.025932976227367135e+02,1.333546237617355967e-01
4.039565207027245606e+02,1.367478895446047893e-01
4.053197437827124645e+02,1.408631749045355930e-01
4.065693649393679721e+02,1.453201013427231070e-01
4.078189860960235933e+02,1.506274063938941865e-01
4.089550053293468181e+02,1.555944451449861043e-01
4.098638207160054208e+02,1.607313299089034031e-01
4.108862380259963061e+02,1.671872186218054945e-01
4.119086553359871914e+02,1.734024341423537896e-01
4.127038687993135113e+02,1.789852517012144872e-01
4.134990822626397176e+02,1.850093034460572050e-01
4.146203904555313784e+02,1.920927969886435938e-01
4.153451135167899793e+02,1.985911547165170044e-01
4.161822125813449134e+02,2.045281995661605012e-01
4.171570641939405277e+02,2.119818770157821941e-01
4.179295572726003343e+02,2.183999680299285040e-01
4.186111688125943147e+02,2.243083817875557995e-01
4.192927803525881814e+02,2.293543832725815079e-01
4.198835103539162787e+02,2.348774675897390973e-01
4.205651218939103160e+02,2.411067789371713899e-01
4.215193780499017180e+02,2.489613913311027882e-01
4.220949611281188254e+02,2.544891133493277779e-01
4.225304351675594035e+02,2.599664732403891843e-01
4.232120467075533270e+02,2.654737650107599212e-01
4.239731795938799337e+02,2.719645278435084967e-01
4.245752697875411741e+02,2.780527243018015016e-01
4.252758149814238777e+02,2.840405793553865132e-01
4.257680899825306255e+02,2.896760387368697010e-01
4.262452180605263834e+02,2.949751821302524779e-01
4.269041092158538504e+02,3.016226000662237117e-01
4.275857207558477739e+02,3.084937065932664146e-01
4.282105313341755846e+02,3.160490698031256929e-01
4.289868111436130675e+02,3.223948022392671975e-01
4.295169534524973187e+02,3.286303783986480043e-01
4.301985649924911854e+02,3.343783433613726208e-01
4.309937784558175053e+02,3.404826195036667058e-01
4.317889919191437684e+02,3.475014537769053891e-01
4.323570015358053524e+02,3.535429251794161010e-01
4.331522149991316155e+02,3.596070891229843913e-01
4.340042294241241052e+02,3.662304745442311882e-01
4.346858409641179719e+02,3.723394492954866797e-01
4.352538505807796128e+02,3.771294200977571842e-01
4.359922630824397061e+02,3.832360455445318892e-01
4.369010784690983087e+02,3.900576426549262066e-01
4.378098938557568545e+02,3.968792397653204129e-01
4.387187092424154571e+02,4.030991538948300867e-01
4.396275246290740597e+02,4.095597412166935847e-01
4.405363400157327192e+02,4.161406651347340779e-01
4.414451554023912081e+02,4.222402426680667009e-01
4.423539707890497539e+02,4.282194836052224951e-01
4.432627861757084133e+02,4.340783879462012940e-01
4.441716015623669591e+02,4.396966190948263797e-01
4.451940188723579013e+02,4.452379496767838174e-01
4.462164361823487866e+02,4.508033475779766874e-01
4.473524554156720114e+02,4.560912839188737133e-01
4.487156784956599154e+02,4.608483644584148164e-01
4.500789015756477625e+02,4.647229766259916017e-01
4.514421246556356664e+02,4.668326520496401955e-01
4.528053477356235135e+02,4.672576151268115763e-01
4.541685708156113606e+02,4.668803342294701730e-01
4.555317938955992645e+02,4.648985653831029796e-01
4.568950169755872253e+02,4.618738793698691225e-01
4.581446381322426760e+02,4.576986606422980275e-01
4.592806573655660145e+02,4.509128251667762211e-01
4.603030746755567861e+02,4.445649000464527156e-01
4.610982881388831061e+02,4.381942823850715207e-01
4.617798996788769728e+02,4.322294853199080134e-01
4.622343073722063309e+02,4.266752074599237110e-01
4.628023169888679149e+02,4.213569041833319928e-01
4.634839285288618953e+02,4.145898631436555903e-01
