4.584389158947012675e+02,1.410439414387269948e-02
4.599286414138842929e+02,1.588824147619050109e-02
4.614186065543507880e+02,2.003102722110119971e-02
4.629086915054589895e+02,2.535328217230409936e-02
4.643986566459254846e+02,2.949606791721310142e-02
4.658887415970336860e+02,3.481832286841599761e-02
4.673796652226340029e+02,4.839686226368299787e-02
4.688696303631004980e+02,5.253964800859200340e-02
4.703603143674172884e+02,6.375924899126950152e-02
4.718517172355843741e+02,8.205566521171539507e-02
4.733427606718263974e+02,9.681367381327629640e-02
4.748342833506353031e+02,1.162895592400161049e-01
4.763260456507276217e+02,1.381243830793454919e-01
4.778184070040285860e+02,1.658565529501475899e-01
4.793107683573294935e+02,1.935887228209516031e-01
4.808034891425555770e+02,2.248593003106388877e-01
4.822968089809904200e+02,2.620272238318008817e-01
4.837909674939172078e+02,3.074514317970233890e-01
4.852856052494108212e+02,3.575935165874283839e-01
4.867802430049044915e+02,4.077356013778317134e-01
4.882757194348902203e+02,4.661339706122972770e-01
4.897709562435924795e+02,5.221734014341734564e-01
4.912666722948616780e+02,5.829307090812303471e-01
4.927625081567726397e+02,6.448674859345793209e-01
4.942587034506087207e+02,7.103426704068116493e-01
4.957541798805945064e+02,7.687410396412790448e-01
4.972490572573715895e+02,8.212420628442718140e-01
4.987450129299242008e+02,8.843583089039164236e-01
5.002409686024768689e+02,9.474745549635610331e-01
5.017364450324625977e+02,1.005872924198026874e+00
5.032306035453893855e+02,1.051297132163250936e+00
5.047236837625407020e+02,1.086106117271823379e+00
5.062168837903336680e+02,1.122094571586689682e+00
5.077085262797842802e+02,1.142749926219725154e+00
5.092000489585931291e+02,1.162225811646464990e+00
5.106909725841935028e+02,1.175804351041731977e+00
5.121816565885102364e+02,1.187023952024409690e+00
5.136711424864098490e+02,1.186448860944137706e+00
5.151601491417425223e+02,1.181155893038688731e+00
5.166483171225831939e+02,1.167606640689177411e+00
5.181360058608569261e+02,1.149339511514487100e+00
5.196228559246386567e+02,1.122816097895732890e+00
5.211094663671368608e+02,1.093933745864388740e+00
5.225954777564264759e+02,1.059154047801571963e+00
5.240816089563578544e+02,1.025553818945049045e+00
5.255679797775726456e+02,9.943125285011173986e-01
5.270536317349370847e+02,9.559944228194156013e-01
5.285390440710181110e+02,9.153173787251259741e-01
5.300245762177407869e+02,8.758198038371300953e-01
5.315095093112549876e+02,8.304248829176579250e-01
5.329954008899028395e+02,7.944657156485455118e-01
5.344815320898342179e+02,7.608654867920243703e-01
5.359675434791238331e+02,7.260857887292058166e-01
5.374536746790552115e+02,6.924855598726846750e-01
5.389396860683448267e+02,6.577058618098678977e-01
5.404254578363510291e+02,6.205672253344616252e-01
5.419117088469240571e+02,5.881464656842343430e-01
5.433984391000640244e+02,5.604435828591842750e-01
5.448849297319205789e+02,5.303817616215482644e-01
5.463716599850605462e+02,5.026788787964981964e-01
5.478587496701256896e+02,4.785144035903332038e-01
5.493455997339074202e+02,4.519909899715788271e-01
5.508328092296142131e+02,4.290059839717095258e-01
5.523202583466045326e+02,4.083799163844278879e-01
5.538078272742365016e+02,3.889333180034437731e-01
5.552953962018685843e+02,3.694867196224578265e-01
5.567833245614257294e+02,3.535785288603551790e-01
5.582705340571326360e+02,3.305935228604858778e-01
5.597582227954063683e+02,3.123263936857956224e-01
5.612459115336801005e+02,2.940592645111053116e-01
5.627336002719538328e+02,2.757921353364150008e-01
5.642217682527945044e+02,2.622428829869019040e-01
5.657096966123517632e+02,2.463346922248010884e-01
5.671978645931923211e+02,2.327854398752879916e-01
5.686860325740329927e+02,2.192361875257748949e-01
5.701740807442319010e+02,2.045074659699679109e-01
5.716621289144308093e+02,1.897787444141608992e-01
5.729030077307553483e+02,1.857610942283861866e-01
5.750116750250790574e+02,1.707927513891326909e-01
5.771203423194028801e+02,1.558244085498809994e-01
5.786095885960189662e+02,1.528903790570214916e-01
5.800982358194264634e+02,1.440590035326891893e-01
5.815871226641174871e+02,1.375865664209444950e-01
5.830757698875249844e+02,1.287551908966103886e-01
5.845646567322160081e+02,1.222827537848675955e-01
5.860536633875486814e+02,1.169897858794186063e-01
5.875426700428813547e+02,1.116968179739678962e-01
5.890317965088557912e+02,1.075833192748145012e-01
5.905206833535468149e+02,1.011108821630716942e-01
5.920099296301630147e+02,9.817685267021220019e-02
5.934989362854956880e+02,9.288388476476319711e-02
5.949879429408283613e+02,8.759091685931430504e-02
5.964771892174444474e+02,8.465688736645479717e-02
5.979661958727772344e+02,7.936391946100579409e-02
5.989589468500935254e+02,7.662158699490180525e-02
