5.086145942578140193e+02,7.618529754867523707e+00
5.097408023089454900e+02,7.707620149315089542e+00
5.111133050962667994e+02,7.777389347186674406e+00
5.126062655027762958e+02,7.811018863088951214e+00
5.140968296964514366e+02,7.821058994865333958e+00
5.155827212750994022e+02,7.785099827596220656e+00
5.168170105061291224e+02,7.716211371064236602e+00
5.176777301562666480e+02,7.635671995239370347e+00
5.184136071177290432e+02,7.548103728433425808e+00
5.191494840791913248e+02,7.460535461627481268e+00
5.198848817980866670e+02,7.368249317996358627e+00
5.204972339879326455e+02,7.286626321478576251e+00
5.211091069352116847e+02,7.200285448135615773e+00
5.217201412079987222e+02,7.105688290348592062e+00
5.223306962382188203e+02,7.006373255736389360e+00
5.230644166081300455e+02,6.897574543217139365e+00
5.236766489873342607e+02,6.814772077493063129e+00
5.241648773523552336e+02,6.733197005231970067e+00
5.246531057173763202e+02,6.651621932970877893e+00
5.251402557866217649e+02,6.559431637853132990e+00
5.256284841516427377e+02,6.477856565592039928e+00
5.261159936528133585e+02,6.389204678093179268e+00
5.266045814497595074e+02,6.311168013450969561e+00
5.270928098147804803e+02,6.229592941189878275e+00
5.275810381798014532e+02,6.148017868928785212e+00
5.280685476809720740e+02,6.059365981429924553e+00
5.285556977502176323e+02,5.967175686312179650e+00
5.290432072513882531e+02,5.878523798813318102e+00
5.295307167525588738e+02,5.789871911314458330e+00
5.300185856856546707e+02,5.704758431434481025e+00
5.305071734826008196e+02,5.626721766792272206e+00
5.309946829837715541e+02,5.538069879293412434e+00
5.314825519168673509e+02,5.452956399413434241e+00
5.319700614180379716e+02,5.364304511914573581e+00
5.325809758801832459e+02,5.268527884921256010e+00
5.331915309104033440e+02,5.169212850309052421e+00
5.338028048044737943e+02,5.076974630934618204e+00
5.344137192666190685e+02,4.981198003941299746e+00
5.350236752436305778e+02,4.875985623297624194e+00
5.356344698951340888e+02,4.779029527098010988e+00
5.362450249253541870e+02,4.679714492485807398e+00
5.368566582513498133e+02,4.591014680730258313e+00
5.374678123347785004e+02,4.497596992149529349e+00
5.380781277437151857e+02,4.395923019124737152e+00
5.386891620165022232e+02,4.301325861337712553e+00
5.394236012502638005e+02,4.199603964056231931e+00
5.401580404840253777e+02,4.097882066774750420e+00
5.407700332419461802e+02,4.012720662638084690e+00
5.416262000876982938e+02,3.887361456974019802e+00
5.423615978065937497e+02,3.795075313342895829e+00
5.430965162829222663e+02,3.698071292886593753e+00
5.438319140018176086e+02,3.605785149255470223e+00
5.445675513419964773e+02,3.515857944036937077e+00
5.453027094396085204e+02,3.421212861993224053e+00
5.460383467797872754e+02,3.331285656774690018e+00
5.467742237412496706e+02,3.243717389968745035e+00
5.475103403239953650e+02,3.158508061575389103e+00
5.482471757705914115e+02,3.080375548419802989e+00
5.489837715959040452e+02,2.999884096851626936e+00
5.497201277999332660e+02,2.917033706870860499e+00
5.505798889649371404e+02,2.827058577395638039e+00
5.514394105086574882e+02,2.734724509507825196e+00
5.522994712002655433e+02,2.647698053048339162e+00
5.531594120812319488e+02,2.559492127382556603e+00
5.540195925834818809e+02,2.473645140129367093e+00
5.550028785201020582e+02,2.377724740365980693e+00
5.558635382649188159e+02,2.296595629937967509e+00
5.567242579150563415e+02,2.216056254113102142e+00
5.577084424314894022e+02,2.128981873396928126e+00
5.586920878000347557e+02,2.036599881252424638e+00
5.596768114643556373e+02,1.954833111964575210e+00
5.606620742765642262e+02,1.878373954105050814e+00
5.617706342201698817e+02,1.793728534465405033e+00
5.630025272383652464e+02,1.701250693807525138e+00
5.642344202565604974e+02,1.608772853149647020e+00
5.654667445930659824e+02,1.520541101634426795e+00
5.666995002478815877e+02,1.436555439261869793e+00
5.680559484092120783e+02,1.348275763489960477e+00
5.695359692664155773e+02,1.254522605112406097e+00
5.710173080406780173e+02,1.173743608004096828e+00
5.724988864362238701e+02,1.095323549308375277e+00
5.739816629381869006e+02,1.028698182675601203e+00
5.754646790614335714e+02,9.644317544554148469e-01
5.769479348059635413e+02,9.025242646478197628e-01
5.784313103611352744e+02,8.417962440465167617e-01
5.799155245907990093e+02,7.893245078892796585e-01
5.813998586311045074e+02,7.380322409383364146e-01
5.828850313459021208e+02,6.949962584314555158e-01
5.843702040606997343e+02,6.519602759245763934e-01
5.858551371542137076e+02,6.065653550051077758e-01
5.873404296796530843e+02,5.647088417045207365e-01
5.888260816370175235e+02,5.263907360228206045e-01
5.903120930263071386e+02,4.916110379600038272e-01
5.917983440368802803e+02,4.591902783097764895e-01
5.932847148580950716e+02,4.279489878658431223e-01
5.947715649218766885e+02,4.014255742470886901e-01
5.962598926502396353e+02,3.894489475059668138e-01
5.977464631558573274e+02,3.601734390725273016e-01
5.992337525253253716e+02,3.379747458768544988e-01
