4.919527080293672725e+02,4.703252456678699844e-03
4.934421939272668851e+02,4.128161376408799946e-03
4.949316798251664977e+02,3.553070296138799867e-03
4.964459904880310432e+02,2.968394364531300178e-03
4.979111308635325486e+02,7.120764960779599889e-03
4.994015752465659261e+02,1.598142753086579868e-02
5.008911809551073020e+02,1.658580565689140099e-02
5.023807866636485642e+02,1.719018378291529980e-02
5.038711112360401785e+02,2.487137714670590097e-02
5.049885850913900640e+02,2.797846645538900126e-02
5.078436726836477533e+02,2.923514696412779848e-02
5.093591814529295334e+02,4.044516309546779959e-02
5.108251205660424716e+02,5.246066173368110069e-02
5.123147662114644163e+02,5.345819626180230155e-02
5.138042521093640289e+02,5.288310518153230277e-02
5.150454903576136303e+02,5.240386261463920309e-02
5.170329092825138559e+02,6.579070498314890103e-02
5.182741475307634573e+02,6.531146241625579441e-02
5.206334586875716468e+02,7.383665518952040041e-02
5.259270123339357497e+02,4.820250277822239748e-02
5.326696357550581524e+02,3.144498768923929821e-02
5.346550178990490849e+02,2.478085355073919929e-02
5.361439047437399950e+02,1.830841643899459859e-02
5.376331510203561947e+02,1.537438694613509939e-02
5.391226369182558074e+02,1.479929586586510061e-02
5.405377922940303961e+02,1.566832238716379944e-02
5.421264334790199655e+02,1.363952885398760084e-02
5.435662698469895986e+02,1.308360747639270016e-02
5.450805805098541441e+02,1.249893154478519917e-02
5.465700664077537567e+02,1.192384046451520040e-02
5.480595523056533693e+02,1.134874938424519988e-02
5.490525429042530732e+02,1.096535533073069932e-02
