4.562039681840016101e+02,7.890215526510100177e-03
4.576942927563932244e+02,1.557140889030420028e-02
4.591853361926351909e+02,3.032941749186330097e-02
4.606773381140109791e+02,5.452317974378390053e-02
4.621692202247450041e+02,7.753747278940889553e-02
4.636617013886876748e+02,1.064491118665048947e-01
4.651551410377641105e+02,1.447965045939607065e-01
4.666492995506908983e+02,1.902207125591832138e-01
4.681446561700349207e+02,2.474396125873568053e-01
4.696410910851544713e+02,3.152737354721804053e-01
4.710143127363260760e+02,3.921197485815319794e-01
4.722638898052396712e+02,4.737315627727554102e-01
4.733887679582480246e+02,5.497298490304505236e-01
4.743907443549769596e+02,6.378066454490394221e-01
4.753939787634440108e+02,7.382678685337271673e-01
4.762723704832357612e+02,8.317002006373321876e-01
4.770255001771061529e+02,9.139754995378286395e-01
4.776542664248681263e+02,9.939397842824232443e-01
4.782849496428976863e+02,1.092775576327735365e+00
4.789134762693762468e+02,1.170380922659740364e+00
4.794182385029549778e+02,1.251572600867318030e+00
4.799233601684588848e+02,1.336302686693782604e+00
4.804288412658880247e+02,1.424571180139130311e+00
4.809354006590925792e+02,1.523454896441130302e+00
4.814433977799977811e+02,1.636492243218667042e+00
4.819485194455018018e+02,1.721222329045129840e+00
4.824547194067811802e+02,1.816567637728246476e+00
4.830030128401859315e+02,1.918973786896900791e+00
4.835942384202080575e+02,2.036697060995157571e+00
4.839765541779460136e+02,2.134449232347551018e+00
4.845257102479711193e+02,2.245347559801528003e+00
4.850378767792083750e+02,2.399430434958119918e+00
4.855059370195393171e+02,2.526637386963423104e+00
4.859730387747364944e+02,2.644408585318369198e+00
4.865671398101599721e+02,2.790439120367698145e+00
4.869079611489811441e+02,2.887027797266028095e+00
4.873334486746198877e+02,3.002456031960614169e+00
4.876742700134410597e+02,3.099044708858943231e+00
4.879333006208460688e+02,3.205101088912090113e+00
4.883175333488516117e+02,3.321724767565199521e+00
4.885754856604809788e+02,3.417165924761694562e+00
4.888337974040356926e+02,3.516145489577072070e+00
4.893421539568661274e+02,3.632721243973493053e+00
4.896414808767705722e+02,3.728146426417757731e+00
4.900664891598424902e+02,3.838856784287163926e+00
4.904092274689313058e+02,3.954316968486208950e+00
4.908776471411873672e+02,4.085062328110396379e+00
4.911355994528169049e+02,4.180503485306891420e+00
4.916500663483752191e+02,4.357232169224341867e+00
4.921181265887061045e+02,4.484439121229645053e+00
4.924623026254955107e+02,4.614052935904227937e+00
4.928887486362680193e+02,4.738916924249171103e+00
4.932331642943408951e+02,4.870889677336341705e+00
4.936598499263968733e+02,4.998112604093874367e+00
4.940033070993359843e+02,5.120649603530688765e+00
4.944733442152553380e+02,5.267317797439854843e+00
4.949879908267761834e+02,5.445815685166747855e+00
4.952488185938070728e+02,5.569564103314315950e+00
4.957571751466375076e+02,5.686139857710736045e+00
4.960162057540425167e+02,5.792196237763883815e+00
4.965242028749477754e+02,5.905233584541419667e+00
4.968238892267775100e+02,6.004197174604568588e+00
4.972919494671083953e+02,6.131404126609871774e+00
4.977602493287228071e+02,6.260970017027764456e+00
4.980614932188948956e+02,6.375266706772744207e+00
4.981946028418490187e+02,6.463678972988159188e+00
4.985802732975552090e+02,6.594456282116805568e+00
4.988396633368852804e+02,6.704051069788837580e+00
4.993053273643818102e+02,6.807668637668245815e+00
4.996074099290460140e+02,6.930221611857288799e+00
5.001164853457266872e+02,7.053874181491478268e+00
5.003751565212065202e+02,7.156392153925740018e+00
5.009262055993709168e+02,7.285926094839172862e+00
