4.584387960840596179e+02,1.292492493757710012e-02
4.599292404670929386e+02,2.178558750766690019e-02
4.614196848501263162e+02,3.064625007775309898e-02
4.629115669608603412e+02,5.366054312337800031e-02
4.644036088191166982e+02,7.824746177739599906e-02
4.658966490993873890e+02,1.126632904838675009e-01
4.673900887484638815e+02,1.510106832113232989e-01
4.688834085868985539e+02,1.881786067324870970e-01
4.703775670998253986e+02,2.336028146977096043e-01
4.718725642872441881e+02,2.872833071069961774e-01
4.733688793917219755e+02,3.539379607855259735e-01
4.748667520345422304e+02,4.359257141458864893e-01
4.762405967010507766e+02,5.189049671279715170e-01
4.773666609794122451e+02,6.065799985279856088e-01
4.783693562399915322e+02,7.017336101843447693e-01
4.793715123526831121e+02,7.915796104123771215e-01
4.802491253033035719e+02,8.773453926750676146e-01
4.810020153758905508e+02,9.572617531629727949e-01
4.817556243123278250e+02,1.044254928888648237e+00
4.825092332487652129e+02,1.131248104614321903e+00
4.831383589284523055e+02,1.214750796977803304e+00
4.837682034719898070e+02,1.305330304579049638e+00
4.843968499091100739e+02,1.384115120117350495e+00
4.850278925590648100e+02,1.486489319781546081e+00
4.857834184657696142e+02,1.592354002807935709e+00
4.865387047511911192e+02,1.695859747421737396e+00
4.872959080068799835e+02,1.818236999336251936e+00
4.879269506568347765e+02,1.920611199000447522e+00
4.884331506181142117e+02,2.015956507683564158e+00
4.889382722836181188e+02,2.100686593510026512e+00
4.894423156533464976e+02,2.174801456479836137e+00
4.899481561827008136e+02,2.266608357544068753e+00
4.905787195900886104e+02,2.364264680383084460e+00
4.909601966733345080e+02,2.453760567291416450e+00
4.914681937942397099e+02,2.566797914068952302e+00
4.919736748916687930e+02,2.655066407514299787e+00
4.924798748529482282e+02,2.750411716197416645e+00
4.929867936780780155e+02,2.852833840118300657e+00
4.934929936393573939e+02,2.948179148801417071e+00
4.939981153048613010e+02,3.032909234627879869e+00
4.946295173867412132e+02,3.138821841910958810e+00
4.950126718189712278e+02,3.244830297707417266e+00
4.955603661991672766e+02,3.341339100844597176e+00
4.960254311734552175e+02,3.439059322692533005e+00
4.965312717028094767e+02,3.530866223756763844e+00
4.970385499598643833e+02,3.636826755296532099e+00
4.975451093530689377e+02,3.735710471598532756e+00
4.979247413524323065e+02,3.807042532729925099e+00
4.983063861705765021e+02,3.898189676527068936e+00
4.988111484041552899e+02,3.979381354734647935e+00
4.993162700696591969e+02,4.064111440561111621e+00
4.998224700309385753e+02,4.159456749244227147e+00
5.003272322645173631e+02,4.240648427451806590e+00
5.009576758612634535e+02,4.337125281084528439e+00
5.015896769963520114e+02,4.448935234399081118e+00
5.022195215398895130e+02,4.539514742000328340e+00
5.029743285827440218e+02,4.638302609788950370e+00
5.037291356255984738e+02,4.737090477577572400e+00
5.044832238046027442e+02,4.828801530128425945e+00
5.053628136308116723e+02,4.934028554294978441e+00
5.063655088913909594e+02,5.029182165951337602e+00
5.073674852881200081e+02,5.117258962369929165e+00
5.086183682930283112e+02,5.211726990909761881e+00
5.101151626400729810e+02,5.283099521413470612e+00
5.116086022891494167e+02,5.321446914140926410e+00
5.130991664828245575e+02,5.331487045917309153e+00
5.145870948423817026e+02,5.315578855155205673e+00
5.160723873678209657e+02,5.273722341854621298e+00
5.174312557041142782e+02,5.209267944049866372e+00
5.186634362678496473e+02,5.119620829487094404e+00
5.197719602682627738e+02,5.034621569085559578e+00
5.207570433645088315e+02,4.956393207416594393e+00
5.217408684490167161e+02,4.865780419081533914e+00
5.226007494246623537e+02,4.776984758812605314e+00
5.233375848712584002e+02,4.698852245657018756e+00
5.240744203178544467e+02,4.620719732501432198e+00
5.250559090948487437e+02,4.507107294643626361e+00
5.257917860563111390e+02,4.419539027837680045e+00
5.265281422603402461e+02,4.336688637856915385e+00
5.272635399792357020e+02,4.244402494225791855e+00
5.279974999704304537e+02,4.137962720119131355e+00
5.287328976893257959e+02,4.045676576488007825e+00
5.294680557869378390e+02,3.951031494444294800e+00
5.302032138845497684e+02,3.856386412400583108e+00
5.309390908460120500e+02,3.768818145594638125e+00
5.316747281861909187e+02,3.678890940376104091e+00
5.324103655263697874e+02,3.588963735157570056e+00
5.331464821091154818e+02,3.503754406764215013e+00
5.338830779344281154e+02,3.423262955196038959e+00
5.347423598568650505e+02,3.328569948895636621e+00
5.356018814005853983e+02,3.236235881007823778e+00
5.363387168471815585e+02,3.158103367852237220e+00
5.370757919150610178e+02,3.082329793109240157e+00
5.379357927013483049e+02,2.994713602046606304e+00
5.389190786379684823e+02,2.898793202283219905e+00
5.397796784774643584e+02,2.817074357252059791e+00
5.406399188850350583e+02,2.731817104602015434e+00
5.416233845376177669e+02,2.637665908648072044e+00
5.426075690540509413e+02,2.550591527931895808e+00
5.435922927183718230e+02,2.468824758644046824e+00
5.445771960986552358e+02,2.388827193165639962e+00
5.455622791949011798e+02,2.310598831496673888e+00
5.465471825751847064e+02,2.230601266018267026e+00
5.476553112004801278e+02,2.141709757235959799e+00
5.487636195417381941e+02,2.054587452263096026e+00
5.498722873149214365e+02,1.971003554909116051e+00
5.511044678786568056e+02,1.881356440346344305e+00
5.522137466861128132e+02,1.803787835944463902e+00
5.534469576213670052e+02,1.724284156555826897e+00
5.548028786158739649e+02,1.630814816276222601e+00
5.561599497925412834e+02,1.548668380377046461e+00
