4.584387960840596179e+02,1.292492493757710012e-02
4.599287612245260561e+02,1.706771068248609871e-02
4.614193254182011401e+02,2.710784245886969923e-02
4.629100094225179305e+02,3.832744344154719734e-02
4.644006934268347777e+02,4.954704442422289828e-02
4.658935340227026245e+02,8.199709112020589497e-02
4.673869736717791170e+02,1.203444838476617068e-01
4.688794548357216740e+02,1.492561229247595100e-01
4.703715765677392255e+02,1.746293543829740003e-01
4.718653357118602116e+02,2.161219983272175127e-01
4.733597737829510947e+02,2.642983011071287081e-01
4.748554898342202932e+02,3.250556087541819905e-01
4.763524039919066126e+02,3.976076084641845809e-01
4.777254818703082719e+02,4.730382585259835793e-01
4.789750589392218671e+02,5.546500727172052336e-01
4.801006200128879868e+02,6.373713334507815631e-01
4.811022369776918026e+02,7.219097222504871070e-01
4.821043930903833257e+02,8.117557224785194592e-01
4.831061897711496727e+02,8.980633150876702331e-01
4.839838626270911277e+02,9.844188319535067677e-01
4.847379508060952844e+02,1.076129884504361200e+00
4.854910804999656762e+02,1.158405183404856098e+00
4.862442101938360679e+02,1.240680482305352328e+00
4.869980587515568118e+02,1.330032596443615489e+00
4.876258665141850202e+02,1.400561127537852002e+00
4.882560704896476977e+02,1.494679042757985243e+00
4.890096794260849720e+02,1.581672218483658909e+00
4.897630487412387765e+02,1.666306455796744856e+00
4.905180954053768119e+02,1.767453261997955494e+00
4.912733816907982032e+02,1.870959006611757180e+00
4.920286679762197082e+02,1.974464751225555981e+00
4.927846731254913948e+02,2.085047311077124377e+00
4.935399594109127861e+02,2.188553055690926286e+00
4.941705228183006398e+02,2.286209378529941993e+00
4.949282053165565003e+02,2.413304507269637078e+00
4.955578102388105890e+02,2.501525076458294805e+00
4.963133361455154500e+02,2.607389759484684433e+00
4.970693412947871934e+02,2.717972319336253939e+00
4.978248672014920544e+02,2.823837002362644455e+00
4.984532740173288516e+02,2.900262879488356038e+00
4.990826393182994138e+02,2.986124510264423826e+00
4.998362482547368018e+02,3.073117685990099712e+00
5.005908156763078409e+02,3.169546615366130027e+00
5.013444246127451152e+02,3.256539791091804581e+00
5.020975543066155069e+02,3.338815089992300145e+00
5.028504443792024858e+02,3.418731450480206213e+00
5.037282969511064721e+02,3.506856171155486201e+00
5.047299139159102310e+02,3.591394559955193078e+00
5.057302728689759306e+02,3.663548522088805548e+00
5.068560496017972241e+02,3.748392827393710824e+00
5.082292233287121803e+02,3.824767052820546187e+00
5.097251790012647916e+02,3.887883298880191241e+00
5.112188582716246970e+02,3.928589630020236978e+00
5.127105007610753091e+02,3.949244984653271118e+00
5.141998668483331585e+02,3.947490424366705497e+00
5.156867169121148891e+02,3.920967010747951953e+00
5.171717698162707393e+02,3.876751559034778083e+00
5.186540670756669442e+02,3.805408315576824130e+00
5.198870383896377234e+02,3.723545697775596075e+00
5.208723012018463123e+02,3.647086539916073011e+00
5.218570248661671940e+02,3.565319770628224028e+00
5.229649737755000842e+02,3.474659058036475123e+00
5.240725632529077984e+02,3.380459937825841976e+00
5.250574666331912113e+02,3.300462372347435114e+00
5.260418308655869168e+02,3.215157195440700999e+00
5.270252965181696254e+02,3.121005999486757609e+00
5.280098404665278622e+02,3.037470026389465616e+00
5.291171064552029293e+02,2.940086339321837272e+00
5.302248397053807594e+02,2.847302582158757644e+00
5.312093836537389961e+02,2.763766609061465651e+00
5.321942870340224090e+02,2.683769043583060121e+00
5.331786512664181146e+02,2.598463866676326006e+00
5.341637343626641723e+02,2.520235505007360821e+00
5.352712519536868285e+02,2.425328703272951802e+00
5.363798118972924840e+02,2.340683283633304690e+00
5.374885156136682554e+02,2.257453227041212429e+00
5.387209837229437426e+02,2.170636838573546612e+00
5.399538831505294638e+02,2.088066539248544018e+00
5.410629103556378823e+02,2.008021049513445178e+00
5.422955821430043670e+02,1.923209758696481586e+00
5.437753633789244532e+02,1.827097661906337933e+00
5.451321470100516535e+02,1.742120499912056308e+00
5.464885951713821441e+02,1.653840824140148769e+00
5.479694547030776448e+02,1.568343950206658732e+00
