4.033344142406302808e+02,7.829746528525692861e-01
4.042397433907599975e+02,7.944926548596273896e-01
4.053184334419783568e+02,8.053119295641175679e-01
4.065319597495990251e+02,8.157571263738436773e-01
4.080151585700243118e+02,8.250076288901230237e-01
4.096331936468518506e+02,8.321902867726350683e-01
4.101725386724610871e+02,8.432586448210962482e-01
4.115209012364840078e+02,8.552237029078534336e-01
4.129270507675365707e+02,8.644811926971582849e-01
4.142176263645299628e+02,8.751503704255413352e-01
4.158356614413575016e+02,8.823330283080532688e-01
4.173188602617827883e+02,8.907135506356625987e-01
4.185323865694034566e+02,9.053392717148384117e-01
4.201504216462310524e+02,9.129838659807150147e-01
4.217684567230585913e+02,9.167789903852200384e-01
4.233864917998861870e+02,9.256554150067354270e-01
4.250045268767137259e+02,9.360716275727997138e-01
4.266225619535413216e+02,9.431003066608567575e-01
4.282405970303688605e+02,9.464334946819972227e-01
4.297687412695948979e+02,9.553129384955609815e-01
4.309373221584148155e+02,9.652823106385010066e-01
4.325553572352423544e+02,9.696933502208257005e-01
4.341733923120699501e+02,9.753362201587890690e-01
4.357914273888974890e+02,9.842126447803045686e-01
4.374094624657250279e+02,9.876998115958999236e-01
4.390274975425526236e+02,9.916489147948599481e-01
4.406455326193802193e+02,9.962139331716393098e-01
4.422635676962077582e+02,9.969294816870472031e-01
4.438816027730352971e+02,9.968751362301807584e-01
4.454996378498628928e+02,9.980526211289532101e-01
4.471176729266904886e+02,1.000000000000000000e+00
4.487357080035180275e+02,9.964041422706717555e-01
4.503537430803455663e+02,9.958878604304408633e-01
4.519717781571731621e+02,9.955255573846647499e-01
4.535898132340007578e+02,9.900819541218780495e-01
4.552078483108282967e+02,9.889497571038277091e-01
4.568258833876558356e+02,9.850459417855896849e-01
4.584439184644834313e+02,9.851455751231782410e-01
4.600619535413109702e+02,9.838593993106727886e-01
4.616799886181385091e+02,9.842669902371711244e-01
4.632980236949661048e+02,9.846745811636691270e-01
4.649160587717937005e+02,9.850821720901673517e-01
4.665340938486212394e+02,9.841039538665716790e-01
4.681521289254487783e+02,9.855893963542539105e-01
4.697701640022763740e+02,9.863049448696616928e-01
4.713881990791039698e+02,9.831710235236981177e-01
4.730062341559315087e+02,9.820388265056476662e-01
4.746242692327590476e+02,9.785969475707743115e-01
4.762423043095866433e+02,9.705357048022552613e-01
4.778603393864142390e+02,9.626284408281908789e-01
4.794783744632417211e+02,9.556450496208557244e-01
4.810964095400693168e+02,9.489696160024303495e-01
4.827144446168969125e+02,9.449118218897374355e-01
4.841976434373221991e+02,9.369474951859634304e-01
4.856808422577474289e+02,9.267966696009303229e-01
4.870022375704899105e+02,9.130173790124492816e-01
4.877033861037818951e+02,9.008603003114307173e-01
4.889169124114025635e+02,8.895790892235760916e-01
4.897259299498163045e+02,8.770796341442992361e-01
4.904001112318278501e+02,8.631988987030007054e-01
4.913439650266439003e+02,8.519267451912905242e-01
4.924226550778622595e+02,8.372625294135010998e-01
4.933215634538776158e+02,8.222963944308981921e-01
4.943777807956955712e+02,8.106355199429908787e-01
4.948497076931035963e+02,8.013809415174463213e-01
4.953890527187128328e+02,7.893524803976783577e-01
4.956587252315174510e+02,7.791808223875130723e-01
4.964407755186507529e+02,7.661741430441496581e-01
4.970070877955403716e+02,7.544219379967860295e-01
4.975464328211495513e+02,7.426244450687004006e-01
4.980857778467587877e+02,7.312888885239792192e-01
4.987599591287702196e+02,7.207956865606877095e-01
4.994341404107817652e+02,7.090706542417573033e-01
4.999734854363908880e+02,6.970421931219894507e-01
5.004319287081587504e+02,6.834458655716252329e-01
5.011870117440115564e+02,6.725188057110167428e-01
5.019286111542241997e+02,6.630242015176456283e-01
5.025353743080345339e+02,6.493766986620655990e-01
5.032994464276475810e+02,6.339531560841703550e-01
5.042882456412644387e+02,6.200618534707035279e-01
5.049084924207149925e+02,6.040272264222656950e-01
5.055017719488851071e+02,5.899952294593557856e-01
5.061759532308965959e+02,5.774233137709237074e-01
5.067422655077862146e+02,5.670107242353172872e-01
5.074973485436390774e+02,5.557141152680170615e-01
5.080636608205287530e+02,5.445624275190273922e-01
5.086030058461379326e+02,5.341507437410356607e-01
5.091423508717471123e+02,5.239700281547260419e-01
5.096816958973563487e+02,5.140202807600986468e-01
5.102210409229654715e+02,5.017608514486483484e-01
5.104637461844896507e+02,4.892804172792746820e-01
5.115694034869884490e+02,4.756931473050549641e-01
5.125132572818044991e+02,4.605715239319732035e-01
5.133222748202183539e+02,4.476101324693316785e-01
5.144009648714367131e+02,4.398749624420109083e-01
5.146706373842413313e+02,4.284714740762068930e-01
5.151021134047286978e+02,4.159539038446411485e-01
5.159804753035779186e+02,4.015911759585156227e-01
5.168280174866780499e+02,3.903662512367011006e-01
5.175291660199700345e+02,3.789174749901750294e-01
5.185808888199079547e+02,3.678264730013527939e-01
5.197269969993274117e+02,3.577793566631731759e-01
5.201989238967355504e+02,3.473699372792173334e-01
5.207382689223446732e+02,3.360343807344963185e-01
5.216281882145998452e+02,3.274124740026386204e-01
5.228282308965802940e+02,3.137912381178772359e-01
5.243788478452066784e+02,3.027450711309699338e-01
5.249181928708159148e+02,2.918252573312768439e-01
5.259429484194733959e+02,2.832912090880198575e-01
5.272104092296549425e+02,2.720697780027183099e-01
5.280001644457255452e+02,2.602308790122582205e-01
5.295026255884939701e+02,2.506513276940471324e-01
5.308060427337161400e+02,2.385356119240881201e-01
5.323341869729422342e+02,2.280137276363393417e-01
5.338173857933675208e+02,2.166926632134492103e-01
5.349731251339586606e+02,2.048282736158399120e-01
5.365141109214134758e+02,1.975703084573846025e-01
5.377276372290341442e+02,1.867202379940033352e-01
5.393456723058616262e+02,1.768112496920257737e-01
5.408288711262869128e+02,1.655979704252543427e-01
5.425817424595168177e+02,1.559154215268867549e-01
5.441997775363442997e+02,1.467763271971836703e-01
5.458178126131718955e+02,1.413327239343972197e-01
5.473010114335971821e+02,1.325831053789032765e-01
5.490538827668270869e+02,1.239784080417199175e-01
5.506719178436546827e+02,1.173029744232945148e-01
5.522899529204821647e+02,1.103195832159591938e-01
5.539079879973097604e+02,1.036441495975337773e-01
5.555260230741373562e+02,9.743065236247301641e-02
5.571440581509648382e+02,9.260296427750570880e-02
5.587620932277924339e+02,8.438774271453186593e-02
5.603801283046200297e+02,7.971403342401975345e-02
5.619981633814475117e+02,7.288462101113937774e-02
5.636161984582752211e+02,6.790295413171734684e-02
5.652342335351027032e+02,6.399913881347954470e-02
5.668522686119302989e+02,6.086521746751584472e-02
5.684703036887578946e+02,5.572957179363907665e-02
5.700883387655853767e+02,5.213371406431074190e-02
5.717063738424129724e+02,4.730602597934344122e-02
5.733244089192405681e+02,4.324823186665090885e-02
5.749424439960680502e+02,3.919043775395814749e-02
5.765604790728956459e+02,3.728834676363342038e-02
5.781785141497232416e+02,3.600217095112782928e-02
5.797965492265507237e+02,3.379212237189363477e-02
5.814145843033784331e+02,3.219798897047836117e-02
5.830326193802059151e+02,2.891008883005993096e-02
5.846506544570335109e+02,2.639208266191604702e-02
5.862686895338611066e+02,2.418203408268140495e-02
5.878867246106885887e+02,2.274187947572108362e-02
5.895047596875161844e+02,2.006989451312202535e-02
5.911227947643437801e+02,1.924565508398129801e-02
5.927408298411712622e+02,1.949926721602458085e-02
5.943588649179989716e+02,1.944492175915818119e-02
5.959768999948264536e+02,1.600304282428479524e-02
5.975949350716540494e+02,1.410095183396006292e-02
5.992129701484816451e+02,1.435456396600356607e-02
6.008310052253091271e+02,1.445419730359189664e-02
